072FB855	0765A2E4	0.555818106015
072FB855	093C4716	0.444181893985
073136E6	073B64E4	1.0
0733A058	04AE1D68	0.5
0733A058	07982D63	1.0
0733A058	09B4F1FA	0.5
0734F9EA	000A3458	0.566701785685
0734F9EA	065808E3	0.433298214315
073559FB	00F03FC7	0.289020163798
073559FB	0229BD39	1.0
073559FB	065808E3	0.253631931946
073559FB	0895A350	0.710979836202
073559FB	0B53CA8D	0.746368068054
07369583	0271BC14	0.312480648968
07369583	0720F17D	0.339708776788
07369583	07982D63	0.357373739425
07369583	0895A350	0.330145611606
07369583	0BE4BA29	0.660291223212
0736C49B	03B9FD3C	0.5
0736C49B	073B64E4	0.649278008099
0736C49B	084EC033	1.0
0736C49B	08CF176F	0.5
0736C49B	0B0FEB68	0.350721991901
0736EF82	03B9FD3C	1.0
0736EF82	06DB7CAE	0.490215914772
0736EF82	073B64E4	1.0
0736EF82	0A1D6A11	0.509784085228
0737A511	0166E1C1	0.36313952856
0737A511	0853F32E	1.0
0737A511	09ACE10E	1.0
0737A511	1F490370	0.63686047144
073947DC	007E3B49	0.611962237911
073947DC	0205A1DB	1.0
073947DC	0590C493	0.388037762089
073947DC	064E5072	1.0
0739A1F8	01207101	1.0
0739A1F8	052C8328	0.60531457269
0739A1F8	07982D63	0.39468542731
073B0640	0175395D	0.56791353057
073B0640	01A5BAF5	0.43208646943
073B0640	0271BC14	0.358805941392
073B0640	048A0B89	1.0
073B0640	073B64E4	0.256212966677
073B0640	07982D63	0.384981091932
073B55A9	0271BC14	1.0
073B55A9	0286B9E2	0.414821907331
073B55A9	0A00C4B8	0.585178092669
073B55A9	0BE20181	1.0
073C0CAC	027F4522	1.0
073C0CAC	0767DB59	0.744826102873
073C0CAC	0815CBDB	0.255173897127
073C0CAC	08473A1E	0.613606350144
073C0CAC	0895A350	0.386393649856
073D217F	028715BD	1.0
073D217F	052C8328	1.0
073D217F	0B31145F	1.0
073F98A1	04497984	1.0
073F98A1	08953C85	0.393614757025
073F98A1	21191A88	0.606385242975
0740C224	0271BC14	1.0
0740CE13	00F03FC7	0.310654909072
0740CE13	0205A1DB	0.286700851092
0740CE13	0271BC14	0.402644239836
0742DD3C	024DC8C8	1.0
0742DD3C	0271BC14	1.0
0742DD3C	1F734584	1.0
074382B3	073B64E4	1.0
074478E3	00AE2819	1.0
074478E3	0205A1DB	0.475558612771
074478E3	0271BC14	0.524441387229
074478E3	0348F3E8	0.372328043995
074478E3	0636FF17	0.627671956005
07449362	027F4522	1.0
07449362	0767DB59	0.574657542591
07449362	08473A1E	0.667973761536
07449362	0895A350	0.332026238464
07449362	08E08E9C	0.425342457409
0744E534	09ACE10E	1.0
07477385	007E3B49	0.739905709256
07477385	0205A1DB	1.0
07477385	0322F3B2	0.260094290744
07477385	064E5072	1.0
0748AC84	007E3B49	1.0
0748AC84	0205A1DB	1.0
0748AC84	064E5072	1.0
0749976C	0271BC14	1.0
0749D935	0271BC14	1.0
0749D935	0304C748	0.477936011925
0749D935	068FBD53	0.522063988075
0749D935	0724DFBA	1.0
074A4844	00F03FC7	0.635073816549
074A4844	065808E3	1.0
074A4844	09ACE10E	0.364926183451
0753FD9E	00F36ADC	1.0
0753FD9E	0271BC14	0.412159424018
0753FD9E	06E88D7C	0.577170650332
0753FD9E	07982D63	0.587840575982
0753FD9E	0B30A009	0.422829349668
07543599	007AF625	0.594336054807
07543599	0796A60A	1.0
07543599	09D8D618	0.405663945193
07550420	027301DC	0.620844514021
07550420	033D6521	0.5
07550420	052C8328	1.0
07550420	0AE98092	0.379155485979
07550420	0C19BFCD	0.5
07551104	038D5227	1.0
07551104	08CC28DA	1.0
07551104	0B0FEB68	1.0
0757D77D	0271BC14	1.0
0757D77D	05D05EDF	1.0
0757D77D	0724DFBA	0.535003090229
0757D77D	093C4716	0.464996909771
0757E79B	024DC8C8	1.0
0757E79B	0271BC14	1.0
0758E53B	0B701DFA	1.0
0758E53B	0B7A44E7	1.0
075902EB	00F03FC7	1.0
075902EB	0710F80A	1.0
075AFCA8	0724607F	0.5
075AFCA8	073B64E4	0.331067619265
075AFCA8	0796A60A	0.668932380735
075AFCA8	07A22FAD	0.5
075AFCA8	092315D3	1.0
075BDBD1	02998C52	0.71069484043
075BDBD1	06E581B7	0.28930515957
075BDBD1	0B0FEB68	1.0
075D9E5F	01207101	0.5
075D9E5F	052C8328	0.699897913438
075D9E5F	0796A60A	0.300102086562
075D9E5F	090B39EA	0.5
075E15C9	002A39F6	1.0
075E15C9	0271BC14	1.0
075E15C9	04984686	1.0
075EDC81	0175395D	0.509573162238
075EDC81	03D48A2D	0.490426837762
075EDC81	0720F17D	1.0
075F137F	02437C77	0.617797007941
075F137F	0339863B	0.382202992059
075F137F	03B9FD3C	0.541304141347
075F137F	073B64E4	1.0
075F137F	0A351284	0.458695858653
075F63AE	017BB92D	0.358320108058
075F63AE	01DCF91B	1.0
075F63AE	0271BC14	1.0
075F63AE	04F6CF02	0.641679891942
0761B062	00AE2819	0.567037529338
0761B062	0271BC14	1.0
0761B062	04CB7BA3	0.432962470662
0761B062	05424A12	0.441129848552
0761B062	08DDF80C	0.558870151448
076509C9	0205A1DB	0.5
076509C9	03B9FD3C	1.0
076509C9	0636FF17	0.601522033805
076509C9	073B64E4	0.5
076509C9	07DAA7F3	0.398477966195
07651B33	008FB4C8	0.519940281087
07651B33	0678D933	0.480059718913
07651B33	0724DFBA	1.0
0765A2E4	0205A1DB	0.264473020409
0765A2E4	0271BC14	0.735526979591
0767DB59	027F4522	1.0
0767DB59	08473A1E	0.619360346051
0767DB59	0895A350	0.380639653949
076BC823	01E7DD16	0.670473093414
076BC823	0271BC14	1.0
076BC823	0304C748	0.659053813173
076BC823	0637C2EB	0.340946186827
076BC823	0724DFBA	0.329526906586
076E53C1	002A39F6	1.0
076E53C1	04984686	0.370688267777
076E53C1	0765A2E4	0.629311732223
0771135F	008FB4C8	1.0
0771135F	01E7DD16	0.54550458973
0771135F	0205A1DB	0.459990000003
0771135F	0271BC14	0.540009999997
0771135F	07868074	0.45449541027
0772A089	05B091C0	0.486972363834
0772A089	08473A1E	0.513027636166
077527EE	002D9BCD	0.471828026309
077527EE	04497984	1.0
077527EE	078F6874	0.528171973691
07777482	0205A1DB	0.294983223224
07777482	02673B0E	1.0
07777482	0271BC14	0.705016776776
077796E5	01F5E149	0.460190218192
077796E5	022F6FE9	0.539809781808
077796E5	03B9FD3C	0.47442872886
077796E5	073B64E4	0.345115709431
077796E5	08CC28DA	0.52557127114
077796E5	0B0FEB68	0.654884290569
0779832E	01B8BA02	1.0
0779832E	0205A1DB	0.5
0779832E	064E5072	1.0
0779832E	09ACE10E	0.5
07799FC6	00F03FC7	1.0
07799FC6	0A1E571C	0.322844394322
07799FC6	0AC5FBE2	0.677155605678
077AC0BB	02C0117D	1.0
077AC0BB	0302CC50	1.0
077AC0BB	073B64E4	0.523297860355
077AC0BB	0B0FEB68	0.476702139645
077BFB2F	0205A1DB	1.0
077C14F2	0205A1DB	0.352441936996
077C14F2	03BBF5FD	0.334763287895
077C14F2	064E5072	0.665236712105
077C14F2	0796A60A	0.313991074059
077C14F2	0C41F50C	0.333566988945
077C413F	00AE2819	0.490858968069
077C413F	0271BC14	1.0
077C413F	093C4716	0.509141031931
07868074	0205A1DB	0.731995507306
07868074	0271BC14	0.268004492694
0787299E	0271BC14	1.0
0787299E	04F6CF02	1.0
0787299E	06ABC255	1.0
07878552	04497984	1.0
0787F1DE	0229BD39	1.0
0787F1DE	0895A350	1.0
078D78C7	0256AA9A	0.414274319909
078D78C7	033D6521	0.444573418478
078D78C7	039D5C06	0.555426581522
078D78C7	052C8328	1.0
078D78C7	0B470EAF	0.585725680091
078EB9BF	0205A1DB	1.0
078F6874	04497984	1.0
07912795	03D48A2D	1.0
07912795	0BF4EF4A	0.654508527537
07919041	0205A1DB	0.42279179383
07919041	0271BC14	0.57720820617
07919041	064FF158	0.360528174336
07919041	068A2B45	0.639471825664
07919041	0724DFBA	0.359945943428
07919041	07868074	0.640054056572
07938386	06B7A533	0.30682734946
07938386	09ACE10E	1.0
07938386	09B4F1FA	0.69317265054
0798CEC0	09ACE10E	1.0
0798CEC0	0A751333	0.500627923548
0798CEC0	20C4E2C4	0.499372076452
079AAB55	08974DB8	0.426716366768
079AAB55	09ACE10E	0.573283633232
079AAB55	09B4F1FA	1.0
079CA075	07982D63	1.0
07A1BF86	01F5E149	1.0
07A1BF86	03B9FD3C	1.0
07A22FAD	0259B070	0.501576128873
07A22FAD	0895A350	0.498423871127
07A22FAD	0BE4BA29	0.694008084255
07A22FAD	1F655627	0.305991915745
07A2A554	0271BC14	1.0
07A2A554	0286B9E2	0.620125885998
07A2A554	0818015A	0.379874114002
07A2A554	0BE20181	1.0
07A891FA	0271BC14	1.0
07A891FA	0361C4E6	0.543927108738
07A891FA	0720F17D	0.456072891262
07A90BBE	01DCF91B	0.511078220519
07A90BBE	0271BC14	1.0
07A90BBE	08EB4114	0.488921779481
07A94983	00F03FC7	1.0
07AA9324	024DC8C8	1.0
07AA9324	1F734584	1.0
07AAA760	01207101	0.333333333333
07AAA760	0702D4B2	0.5
07AAA760	0720F17D	0.666666666667
07AAA760	0739A1F8	0.5
07AAA760	07982D63	1.0
07ADEBA6	0271BC14	1.0
07ADEBA6	0286B9E2	1.0
07ADEBA6	0BE20181	1.0
07ADF2EB	00AE2819	0.661398445474
07ADF2EB	0205A1DB	0.589263236575
07ADF2EB	0271BC14	0.410736763425
07ADF2EB	0322F3B2	0.488052085936
07ADF2EB	03F8AEDA	0.511947914064
07ADF2EB	0740C224	0.338601554526
07AECED2	00AE2819	0.337462623592
07AECED2	0205A1DB	0.635620941276
07AECED2	0271BC14	0.364379058724
07AECED2	05424A12	1.0
07AECED2	06D4E0E6	0.662537376408
07AF1001	0271BC14	0.5
07AF1001	08473A1E	0.5
07AF1001	093C4716	1.0
07AF1001	099D42EF	1.0
07AFF82C	02BF9BEB	0.495252887691
07AFF82C	039D5C06	0.647794240868
07AFF82C	04497984	0.661601048161
07AFF82C	052C8328	0.338398951839
07AFF82C	092C7EF1	0.352205759132
07AFF82C	0A3E4409	0.504747112309
07B1BE85	0205A1DB	1.0
07B1BE85	078EB9BF	0.619064595166
07B1BE85	08015A44	0.380935404834
07B3E60C	0271BC14	0.699602874827
07B3E60C	08974DB8	0.300397125173
07B435A0	0271BC14	1.0
07B435A0	06CC9E62	1.0
07B435A0	093C4716	1.0
07B68D13	0271BC14	0.481965094265
07B68D13	048A0B89	0.68830920537
07B68D13	052301B0	1.0
07B68D13	0720F17D	0.31169079463
07B68D13	07982D63	0.518034905735
07B7536C	01247028	0.728076745445
07B7536C	05B091C0	0.25
07B7536C	0895A350	0.75
07B7536C	09F3924D	0.271923254555
07B7C627	00F03FC7	0.726442679822
07B7C627	04A33643	0.608156661589
07B7C627	080A5726	1.0
07B7C627	08414BD0	0.391843338411
07B7C627	08473A1E	0.273557320178
07BA5108	07F3EABD	0.479791153633
07BA5108	09ACE10E	1.0
07BA5108	0A751333	0.520208846367
07BB09C3	0205A1DB	1.0
07BB09C3	0348F3E8	1.0
07BB09C3	077BFB2F	0.395078883541
07BB09C3	08015A44	0.604921116459
07BC0930	01DCF91B	1.0
07BC0930	0271BC14	1.0
07BC0930	07369583	0.711720925984
07BC0930	0AE21B54	0.288279074016
07BC50F7	0026836A	1.0
07BC50F7	0205A1DB	1.0
07BD55E3	00F03FC7	0.31602751133
07BD55E3	0205A1DB	0.68397248867
07BD55E3	064E5072	1.0
07BDD369	01516333	0.656739421658
07BDD369	01DCF91B	0.49838143031
07BDD369	024DC8C8	0.50161856969
07BDD369	0271BC14	1.0
07BDD369	052301B0	0.343260578342
07BDFAF4	0271BC14	1.0
07BDFAF4	068A2B45	1.0
07BDFAF4	072BDC64	0.532781580102
07BDFAF4	07868074	0.467218419898
07C09FE0	0229BD39	1.0
07C09FE0	0895A350	1.0
07C17D18	0271BC14	1.0
07C17D18	072BDC64	1.0
07C2F7A2	01207101	1.0
07C2F7A2	0209FB1B	1.0
07C2F7A2	052C8328	1.0
07C47F14	0160D514	0.347992884943
07C47F14	0271BC14	1.0
07C47F14	027F4522	0.652007115057
07C47F14	0767DB59	1.0
07C5C9F6	007E3B49	1.0
07C5C9F6	0205A1DB	1.0
07C5C9F6	064E5072	1.0
07C66A9C	00137C13	0.467603059908
07C66A9C	007AF625	0.532396940092
07C66A9C	073B64E4	0.498955361311
07C66A9C	0796A60A	0.501044638689
07C66A9C	08172D9F	0.519063636374
07C66A9C	0917BF09	0.480936363626
07C73C8C	00F03FC7	0.5
07C73C8C	09ACE10E	0.5
07C73C8C	0B30A009	1.0
07C8A618	0271BC14	1.0
07C8A618	04984686	0.620286978385
07C8A618	0814ADB4	0.493994821479
07C8A618	0826DA74	0.379713021615
07C8A618	1F1A457A	0.506005178521
07C9888F	0205A1DB	0.657615561713
07C9888F	064E5072	1.0
07C9888F	08473A1E	0.342384438287
07C9888F	08F9C2D8	1.0
07CBCF20	052C8328	0.259362539398
07CBCF20	0B0FEB68	0.427520232492
07CBCF20	0B61D3F1	1.0
07CBCF20	0B7A44E7	0.31311722811
07CF2CAD	0173305B	1.0
07CF2CAD	03D48A2D	0.731335683622
07CF2CAD	07982D63	1.0
07CF2CAD	0A00C4B8	0.268664316378
07CF2CF2	03B9FD3C	0.51567173735
07CF2CF2	05CD884F	0.48432826265
07CF2CF2	05F3F881	1.0
07CF2CF2	073B64E4	1.0
07D15138	00F03FC7	0.662415281481
07D15138	04A33643	1.0
07D15138	0895A350	0.337584718519
07D92966	024DC8C8	1.0
07D92966	0AE21B54	0.425420591404
07D92966	1F734584	0.574579408596
07DAA7F3	0205A1DB	1.0
07DAA7F3	078EB9BF	0.265570043932
07DAA7F3	08015A44	0.734429956068
07DDD9A1	0271BC14	0.560368884114
07DDD9A1	04AE1D68	0.500570887686
07DDD9A1	07245C42	1.0
07DDD9A1	07982D63	0.439631115886
07E308F7	0326915B	0.5
07E308F7	042137C9	0.5
07E308F7	08CF176F	1.0
07E308F7	0B0FEB68	1.0
07E8184B	01207101	0.496600326123
07E8184B	0201F945	1.0
07E8184B	06A3593B	0.503399673877
07E8184B	0796A60A	1.0
07EA08EA	0205A1DB	0.700441618726
07EA08EA	0271BC14	0.299558381274
07EA08EA	0322F3B2	1.0
07EA08EA	064E5072	1.0
07EBE712	0667AC6E	0.427664814492
07EBE712	093C4716	0.572335185508
07EBE712	0980D3A7	0.531743292887
07EBE712	0B9EFF3D	0.468256707113
07EC270E	033D6521	0.338364289369
07EC270E	039D5C06	0.661635710631
07EC270E	0B470EAF	1.0
07EEA35C	0205A1DB	0.723523482502
07EEA35C	064E5072	1.0
07EEA35C	0895A350	0.276476517498
07EFE437	0271BC14	1.0
07EFE437	0286B9E2	0.654679044605
07EFE437	0A00C4B8	0.345320955395
07EFE437	0BE20181	1.0
07EFF1E5	001C6BFA	0.489621658204
07EFF1E5	028715BD	0.510378341796
07EFF1E5	04497984	0.448605794849
07EFF1E5	052C8328	0.551394205151
07F0B2F2	037EC840	0.628818617114
07F0B2F2	03BBF5FD	0.371181382886
07F0B2F2	0796A60A	0.348490441698
07F0B2F2	0C41F50C	0.651509558302
07F24FD9	0271BC14	1.0
07F24FD9	06ABC255	1.0
07F24FD9	07369583	0.504166873832
07F24FD9	07B3E60C	0.495833126168
07F35096	03B9FD3C	0.25
07F35096	0702D4B2	1.0
07F35096	073136E6	0.5
07F35096	073B64E4	0.743674716827
07F35096	08CF176F	0.25
07F35096	0B0FEB68	0.256325283173
07F3EABD	09ACE10E	1.0
07F47865	0205A1DB	0.626668248816
07F47865	064E5072	1.0
07F47865	065808E3	0.620127557682
07F47865	0895A350	0.373331751184
07F47865	0A461F34	0.379872442318
07F87E51	00137C13	1.0
07F87E51	073B64E4	1.0
07F892F0	07982D63	1.0
07F8E906	00F03FC7	1.0
07F8E906	04326276	0.462733390075
07F8E906	048207EC	0.537266609925
07FAC90E	0271BC14	1.0
07FAC90E	04F6CF02	1.0
07FAC90E	06ABC255	1.0
07FB0AB2	01B2BA4A	1.0
07FB0AB2	0271BC14	1.0
07FB8951	04497984	0.538259446353
07FB8951	08462B56	1.0
07FB8951	0881CCAF	0.61494062649
07FB8951	08EFA66B	0.38505937351
07FB8951	09ACE10E	0.461740553647
07FDF58D	0271BC14	1.0
07FDF58D	027F4522	0.518442207711
07FDF58D	03D45DD0	0.417884403749
07FDF58D	093E8748	0.582115596251
07FDF58D	0C2DB2A7	0.481557792289
07FEE922	03D48A2D	0.481773392771
07FEE922	0636FF17	0.267679157338
07FEE922	0720F17D	1.0
07FEE922	07369583	0.250547449891
07FEE922	07982D63	1.0
0800E7C8	0271BC14	1.0
0800E7C8	04F6CF02	0.36585697146
0800E7C8	08F85F23	0.63414302854
0800E7C8	0A590CEF	0.541965378733
0800E7C8	0BE20181	0.458034621267
080157E7	027301DC	0.572813776764
080157E7	033D6521	1.0
080157E7	052C8328	1.0
080157E7	0AE98092	0.427186223236
08015A44	0205A1DB	1.0
0801842D	0271BC14	1.0
0801842D	06ABC255	0.666666666667
0801842D	07369583	0.5
08023459	00F03FC7	0.457275119309
08023459	04497984	0.542724880691
08023459	0710F80A	0.478555737086
08023459	097BD508	0.521444262914
0804D845	04AE1D68	1.0
0804D845	07982D63	1.0
0804DA85	0271BC14	1.0
0804DA85	0322F3B2	0.688430705755
0804DA85	064E5072	0.407734059448
0804DA85	06ABC255	0.592265940552
0804DA85	1F1A457A	0.311569294245
08053AFB	09ACE10E	1.0
08079656	0160D514	0.471394492818
08079656	0271BC14	1.0
08079656	0C2DB2A7	0.528605507182
08081C26	02F400ED	0.5
08081C26	06FAF895	0.5
08081C26	07982D63	1.0
08081C26	08C5BDFE	1.0
080A5726	00F03FC7	1.0
080A5726	08414BD0	0.644313156725
080A5726	0BE4BA29	0.355686843275
080FDBBF	0271BC14	1.0
080FDBBF	0286B9E2	1.0
080FDBBF	0BE20181	1.0
0810A8B1	06A4F058	1.0
0810A8B1	08473A1E	1.0
0810D58B	0205A1DB	0.616050313841
0810D58B	0271BC14	0.383949686159
0810D58B	068A2B45	1.0
0810D58B	07868074	1.0
081212F7	056188B8	0.657602860565
081212F7	05CD884F	1.0
081212F7	05F3F881	0.342397139435
081212F7	073B64E4	1.0
08146627	01DCF91B	0.668374905854
08146627	048A0B89	0.331625094146
0814ADB4	0271BC14	1.0
0814ADB4	04984686	0.499412479283
0814ADB4	0765A2E4	0.500587520717
0815852D	0205A1DB	0.580930962317
0815852D	07245C42	0.665635618933
0815852D	07982D63	0.419069037683
0815852D	084E584F	0.334364381067
0815B8A4	00E4DDF6	0.482934884562
0815B8A4	01B2BA4A	1.0
0815B8A4	0271BC14	1.0
0815B8A4	0B9EFF3D	0.517065115438
0815CBDB	06A4F058	1.0
0815CBDB	08473A1E	1.0
08172D9F	00137C13	0.542221089908
08172D9F	007AF625	0.457778910092
08172D9F	073B64E4	1.0
08179656	027301DC	1.0
08179656	033D6521	1.0
08179656	052C8328	1.0
0817A9AA	00CC5DC3	0.325233714303
0817A9AA	02922BB4	0.34784280338
0817A9AA	05CD884F	1.0
0817A9AA	073B64E4	1.0
0817A9AA	0BFADF02	0.326923482316
0817FD73	0205A1DB	1.0
0817FD73	077BFB2F	1.0
0817FD73	0B1192C9	1.0
0818015A	0271BC14	1.0
0818015A	0BE20181	1.0
08181882	00F03FC7	0.608969032565
08181882	0271BC14	0.391030967435
08181882	0304C748	0.56306869832
08181882	03E38E86	0.357880374002
08181882	0678D933	0.43693130168
08181882	0724DFBA	0.642119625998
08181D6E	00F03FC7	0.271154913068
08181D6E	0271BC14	0.41525167248
08181D6E	07982D63	0.313593414451
08183038	0271BC14	1.0
08183038	04F6CF02	1.0
08183038	06ABC255	1.0
081AF15E	027301DC	0.618044060908
081AF15E	033D6521	0.523384274755
081AF15E	092C7EF1	0.476615725245
081AF15E	093D58AF	0.381955939092
081B828F	01207101	1.0
081B828F	0209FB1B	1.0
081B828F	052C8328	1.0
081B9F1B	04497984	1.0
081B9F1B	065808E3	1.0
081F3B76	08974DB8	0.334123116256
081F3B76	09ACE10E	0.665876883744
082123F9	0271BC14	1.0
082123F9	0724DFBA	1.0
08258347	01A06866	1.0
08258347	02EC4DB1	0.319057175192
08258347	073136E6	0.338467637314
08258347	073B64E4	1.0
08258347	0A351284	0.342475187494
0826DA74	0271BC14	1.0
082ABF23	00AE2819	0.484713550739
082ABF23	0205A1DB	0.308415942117
082ABF23	0271BC14	0.319495499637
082ABF23	03B9FD3C	0.515286449261
082ABF23	073B64E4	0.372088558246
082ABF23	0A1D6A11	1.0
082C111E	00AE2819	0.374059238366
082C111E	0205A1DB	0.279576457833
082C111E	0271BC14	0.720423542167
082C111E	0324061C	1.0
082C111E	07868074	0.625940761634
082C2027	056188B8	0.338083791357
082C2027	05F3F881	0.661916208643
082C2027	073B64E4	0.54991096183
082C2027	0796A60A	0.45008903817
082C2027	092315D3	1.0
082D26AD	00F03FC7	1.0
082D26AD	04A33643	0.301262725541
082D26AD	204FD4B0	0.698737274459
082E95CA	00E6C2DB	0.612273767063
082E95CA	00F03FC7	1.0
082E95CA	068FBD53	0.387726232937
082EEFC0	01B2BA4A	0.618643194051
082EEFC0	0271BC14	1.0
082EEFC0	0C2DB2A7	0.381356805949
0831A79B	01DCF91B	0.493623963434
0831A79B	0271BC14	0.746811981717
0831A79B	07369583	1.0
0831A79B	0895A350	0.253188018283
0831A79B	0BE4BA29	0.506376036566
0831E68F	00AE2819	0.428288050188
0831E68F	0271BC14	0.691519531487
0831E68F	08473A1E	0.308480468513
0831E68F	093C4716	0.571711949812
0832877F	00AE2819	0.355640462578
0832877F	0205A1DB	0.467607524083
0832877F	0271BC14	0.532392475917
0832877F	0322F3B2	1.0
0832877F	064E5072	0.644359537422
0833DE06	009F64FF	0.5
0833DE06	028FB3D0	0.549400132914
0833DE06	031C9E66	0.5
0833DE06	04497984	1.0
0833DE06	097BD508	0.450599867086
0834866F	0205A1DB	0.498645813078
0834866F	024DC8C8	0.388720179647
0834866F	0271BC14	0.501354186922
0834866F	04CB7BA3	0.611279820353
0834866F	0509C028	0.635912010678
0834866F	084E584F	0.364087989322
0835322D	0271BC14	1.0
0835322D	093C4716	1.0
0836DCEE	00E942A8	0.458205989906
0836DCEE	00F03FC7	1.0
0836DCEE	028715BD	0.360001125967
0836DCEE	0A1E571C	0.639998874033
0836DCEE	0A2CB047	0.541794010094
083736DA	00AE2819	0.279149018885
083736DA	0205A1DB	0.485981768255
083736DA	0271BC14	0.514018231745
083736DA	02724C38	0.362146726893
083736DA	07868074	0.720850981115
083736DA	08DDF80C	0.637853273107
08378412	024DC8C8	1.0
08386160	0205A1DB	0.401064409085
08386160	0271BC14	0.598935590915
08386160	08F9C2D8	0.5
08386160	093C4716	1.0
08386160	0BAE5A45	0.5
08390817	0271BC14	1.0
08390817	04F6CF02	0.553996319906
08390817	06ABC255	0.429844660974
08390817	07108A62	0.570155339026
08390817	0B274714	0.446003680094
08396F67	0271BC14	0.285089403071
08396F67	0498995C	0.460701333864
08396F67	06E88D7C	1.0
08396F67	07369583	0.539298666136
08396F67	07982D63	0.714910596929
0839DF12	078F6874	1.0
0839DF12	1F915613	1.0
083D3AB2	02437C77	0.663077223147
083D3AB2	02991BE1	0.336922776853
083D3AB2	02EC4DB1	0.60129498864
083D3AB2	073B64E4	0.621832189254
083D3AB2	0A351284	0.39870501136
083D3AB2	0B7A44E7	0.378167810746
083E300E	01DCF91B	0.5
083E300E	0205A1DB	0.442379981518
083E300E	0271BC14	0.557620018482
083E300E	0322F3B2	1.0
083E300E	064E5072	0.5
08414BD0	00F03FC7	1.0
08435A3C	073B64E4	0.275530482236
08435A3C	0A351284	1.0
08435A3C	0B0FEB68	0.278392420293
08435A3C	0B7A44E7	0.446077097471
0843CA5C	0175395D	1.0
0843CA5C	048A0B89	0.549943308922
0843CA5C	052C8328	0.62291551187
0843CA5C	0720F17D	0.450056691078
0843CA5C	07982D63	0.37708448813
0844140D	019A0CB4	0.5
0844140D	0326915B	1.0
0844140D	073B64E4	0.523016637482
0844140D	08CF176F	0.5
0844140D	0B0FEB68	0.476983362518
08462B56	04497984	1.0
08462B56	0881CCAF	1.0
084656E4	0271BC14	1.0
084656E4	04984686	0.660291223212
084656E4	0720F17D	0.339708776788
0846B9DE	0193DA79	0.413346573541
0846B9DE	0804D845	0.586653426459
0846B9DE	0895A350	1.0
08484776	0205A1DB	0.5
08484776	027F4522	1.0
08484776	065808E3	0.5
08484776	08473A1E	0.25
08484776	0895A350	0.25
08484776	08E08E9C	0.5
084854C1	0271BC14	1.0
084854C1	0286B9E2	0.601632388766
084854C1	09ACCB7D	0.398367611234
084854C1	0BE20181	1.0
08494325	0796A60A	1.0
08494325	0895AE0E	0.469339846273
08494325	09F3924D	0.530660153727
084B2AD4	0205A1DB	0.369527861846
084B2AD4	068A2B45	1.0
084B2AD4	06E88D7C	0.610939810858
084B2AD4	07868074	0.389060189142
084B2AD4	07982D63	0.630472138154
084E025B	01516333	1.0
084E025B	024DC8C8	1.0
084E025B	0271BC14	1.0
084E584F	0205A1DB	1.0
084E584F	077BFB2F	1.0
084EC033	073B64E4	0.311861964765
084EC033	08CF176F	1.0
084EC033	0B0FEB68	0.688138035235
0851B1C1	0271BC14	1.0
0851B1C1	0286B9E2	0.552170423705
0851B1C1	09ACCB7D	0.447829576295
0851B1C1	0BE20181	1.0
0853F32E	09ACE10E	1.0
0856B19F	0271BC14	1.0
0856B19F	027F4522	0.487792463318
0856B19F	04984686	0.512207536682
0856B19F	0767DB59	0.540382249645
0856B19F	09ACCB7D	0.459617750355
085752D0	01DCF91B	1.0
085752D0	0271BC14	1.0
085752D0	07A90BBE	1.0
0857A6C8	01C31C2E	1.0
0857A6C8	05CD884F	1.0
0857A6C8	073B64E4	0.729577482554
0857A6C8	0B0FEB68	0.270422517446
08585656	0286B9E2	1.0
08585656	0BE20181	1.0
085C809A	0473132E	1.0
085C809A	073B64E4	1.0
085EF8C0	00F03FC7	1.0
085EF8C0	08414BD0	1.0
085FF27E	05B091C0	0.330795438851
085FF27E	0895A350	0.330795438851
085FF27E	09F3924D	1.0
085FF27E	0B0FEB68	0.338409122297
0863E303	0271BC14	1.0
0863E303	04F6CF02	1.0
0863E303	06ABC255	0.329120904511
0863E303	0A590CEF	0.670879095489
0864D039	00F36ADC	1.0
0864D039	0205A1DB	0.316641272084
0864D039	0271BC14	0.353367167094
0864D039	07982D63	0.329991560822
08651A3C	06A4F058	0.517490286512
08651A3C	0815CBDB	0.572143165451
08651A3C	08473A1E	1.0
08651A3C	093C4716	0.482509713488
08651A3C	099D42EF	0.427856834549
08689464	04497984	1.0
086B26B6	008FB4C8	0.485783735017
086B26B6	01E7DD16	0.516443818424
086B26B6	0271BC14	0.315821799927
086B26B6	073136E6	0.483556181576
086B26B6	073B64E4	0.684178200073
086B26B6	08C444EF	0.514216264983
086D475D	01E23527	0.328219782714
086D475D	0205A1DB	0.5
086D475D	04497984	0.5
086D475D	078F6874	1.0
086D475D	2074B43E	0.671780217286
086F01FB	00AE2819	0.288093377191
086F01FB	0205A1DB	0.317463283764
086F01FB	024DC8C8	0.428181436418
086F01FB	0271BC14	0.682536716236
086F01FB	0322F3B2	0.504770336436
086F01FB	064E5072	0.283725186391
086F01FB	1F734584	0.495229663564
0870B2E7	04497984	0.250226961321
0870B2E7	052C8328	0.749773038679
08757C8A	0271BC14	1.0
08757C8A	04F6CF02	1.0
08757C8A	06ABC255	0.45366363922
08757C8A	0A590CEF	0.54633636078
0879F658	002A39F6	0.40652122262
0879F658	0271BC14	1.0
0879F658	04984686	0.558241493444
0879F658	0765A2E4	0.441758506556
