00701568	01DCF91B	0.6666666666666666
09296F22	01DCF91B	0.5271655479683502
09D32ACC	0271BC14	1.0
025E61CC	084E584F	1.0
03A4415E	0826DA74	1.0
04340B7F	0724DFBA	0.6696970876020417
0798D632	06ABC255	0.2766886019959123
05673F90	01E7DD16	0.3938360390712883
02DAA9C5	0818015A	1.0
06BF4E3A	0271BC14	1.0
0B9A6D27	0826DA74	1.0
0BE600FE	0324061C	0.6794585730304434
094F7353	093C4716	0.3110703966201981
0A988BC4	0205A1DB	1.0
04CD1D6D	0205A1DB	1.0
0AD641DC	06ABC255	0.5
04F4F92B	024DC8C8	1.0
000E650D	072BDC64	1.0
02F49D1E	05D7BF9C	1.0
0B93E3B4	0BE20181	1.0
015A2453	028821BF	0.5
0B274714	0271BC14	1.0
03351B02	0205A1DB	0.38836475172483786
002DD761	01E7DD16	0.5
0ABE1FB5	08F85F23	1.0
000D0A83	0BE20181	1.0
0879A497	05424A12	0.623915083354248
02167680	1F1A457A	0.3627843247752488
046D46FD	0271BC14	1.0
028649F0	077BFB2F	0.5
01743C2E	0271BC14	1.0
0636FF17	01E7DD16	0.6497186643493073
058A4FB3	0322F3B2	1.0
04E5643A	0162605E	1.0
0A01F425	01516333	0.5176958806381321
085765D0	0724DFBA	0.431902410588681
0765A2E4	0271BC14	0.7355269795912767
094E8582	008FB4C8	0.6541375534063634
040CE43B	06ABC255	1.0
017BB92D	04984686	1.0
04545194	002A39F6	0.34879219476813966
076C8146	0322F3B2	1.0
03C98E70	07B3E60C	0.6611094332179797
054623FC	0286B9E2	0.6905213537438912
02EA3506	08DDF80C	0.401462277283477
212309C0	089D907D	0.5012289844324556
05A3FFA8	0481A9EA	0.30192781412211644
05049363	077BFB2F	1.0
091AD1B7	0BE20181	1.0
054EE7BB	0826DA74	0.4012550830073989
0BA4B8C5	0271BC14	1.0
03C98E70	0271BC14	0.5632718686327317
0158B32C	0205A1DB	0.5602255063411786
02D0157A	0271BC14	0.3851300259147632
01DE6519	0720F17D	0.3774382239638311
0360F446	0A438068	0.2729536250853323
01058142	0205A1DB	1.0
00C8B37F	0205A1DB	0.5
070A8707	0271BC14	0.5
07DDD9A1	0271BC14	0.5603688841139334
0B28528D	0A9D018E	0.4684581411125596
08F9E58C	0667AC6E	0.48327802838005585
009364D7	089D907D	1.0
02E06C1C	0064C533	0.5190316823263227
08F5D8FA	024DC8C8	0.5
014CC797	08015A44	0.6061639609287118
0125B14C	01DCF91B	0.563348303582211
01F58043	03E38E86	0.5050876864847897
066AF8D5	0A8EFC34	1.0
09359A3E	0724DFBA	1.0
0A10362B	06ABC255	1.0
09216B63	06E88D7C	0.587703624921519
0053A2ED	0271BC14	1.0
0182F83E	0205A1DB	0.49644364980624733
03F53920	0765A2E4	0.4670188173501784
08D5D128	0BE20181	0.6092976061714299
094562D8	01E7DD16	1.0
02235158	0271BC14	0.3490724165159215
05BB19FF	0BE20181	1.0
00197524	0720F17D	0.33970877678765743
085B18E3	07A90BBE	0.6660913165444431
059A455C	06ABC255	1.0
02712487	0271BC14	1.0
0C415A3C	03E38E86	0.6270717406663517
06A08F10	0636FF17	1.0
1E45A444	0205A1DB	0.5125144898379701
015AE9BF	024DC8C8	1.0
00BB2E8D	068FBD53	0.4292955571742282
072BDC64	0271BC14	1.0
1EBD2E4E	0286B9E2	0.5763297287999628
069E30C6	082123F9	0.4595362014995444
04AF4EC1	0826DA74	1.0
0BE6C452	008F4943	0.5116720321150985
03C98E70	072BDC64	0.3789121191960127
076BC823	01E7DD16	0.6704730934136911
0A7DBC5D	0205A1DB	0.6986534567916656
04ED6C8F	0205A1DB	0.5
0B49E236	0826DA74	0.25
076954BF	0271BC14	1.0
07AF1001	093C4716	1.0
042E26FC	0826DA74	0.3914204117985049
0548560E	0818015A	0.43420965664548883
02712487	0C2DB2A7	0.580660396999363
071CB89E	02FF6754	0.4828542482615934
02CB6F12	0205A1DB	0.46716792418963615
07EF23AB	0271BC14	0.2515210818356976
02920DF7	09ACCB7D	0.5023886457944579
00D09F90	0C2DB2A7	0.3031700687882321
05B1168F	089D907D	1.0
0C54BFE2	0818015A	0.47764657196712934
05957B72	0286B9E2	0.4654798169476906
06D1BDEA	0BE20181	1.0
06FF1266	0205A1DB	0.5
00A22CD6	0205A1DB	1.0
0063AE14	08F300F3	0.3264354231024866
065CADA6	0205A1DB	0.2553050853612843
002BD2A7	04F6CF02	1.0
04625E4E	0304C748	0.49629114762407534
0ACE8619	037EC840	0.34177318850084115
06470809	0286B9E2	1.0
04BA98AD	064E5072	1.0
075F63AE	0271BC14	1.0
0432A9B1	072BDC64	0.653232632694728
0B97D1AA	06ABC255	0.5770435565319605
009B0ED0	03F8AEDA	0.4415406029829148
054F2A92	0271BC14	1.0
0BAD6375	078EB9BF	1.0
08A8AF7F	0286B9E2	1.0
061BD1F0	06ABC255	0.40765475311922084
06BE5A95	02724C38	0.47170613219118424
0305CF32	0BE20181	0.45027859075276455
00BDD126	0271BC14	0.6142825315807424
08AB5752	02724C38	0.4619555800522432
08FD4A3F	008FB4C8	0.5
04093723	0826DA74	0.30874200037280275
039E1991	093C4716	1.0
01BCA6C2	0A590CEF	0.4718239716079185
035D8A74	027F4522	0.6643998471364798
09C71226	0271BC14	1.0
0BE96511	05424A12	0.45865731290052464
002F1C4C	0271BC14	0.518170265572571
0C213AE1	01E7DD16	1.0
0879F658	0814ADB4	0.5934787773795557
01FA0EF0	06ABC255	1.0
0271BFD9	099D42EF	0.35269377409805913
012B5DD5	064E5072	0.75
085765D0	0304C748	0.46889456872527924
04527D3E	0007022E	0.5028398512379619
0BD8A32A	0322F3B2	1.0
07E9BC80	0693DF26	0.4895384289115366
0752118B	0271BC14	0.30948949287930033
1FE26BE6	1F1A457A	0.4946106502963337
0A65C21E	04F6CF02	0.3054208560427661
0729B5DF	0205A1DB	1.0
01C36FD4	0BE20181	0.5
085B18E3	0AE21B54	0.3339086834555568
03A63778	064E5072	0.3760033024754251
0085C796	0BE20181	1.0
02A4E0C4	064E5072	0.5
051DEC74	072BDC64	0.35769082904576294
050A381A	01DCF91B	0.5754378463397944
05BC45B8	03E38E86	0.6255957793861413
0BC1AE05	064E5072	0.5628220634172866
0BCDE5B6	0205A1DB	1.0
09AEB270	077BFB2F	0.5618345586289675
021A775D	0286B9E2	0.3115673570789403
06A859B0	027F4522	0.39840095104280787
0AE867C7	08974DB8	0.4927640211755745
0A2F183E	0271BC14	1.0
0481A9EA	0BE20181	0.701489582167188
056A988D	0271BC14	1.0
0095B38E	0724DFBA	0.5042556789538819
09F38B0F	0271BC14	1.0
03300CE0	072BDC64	1.0
0C4C8CAB	0205A1DB	1.0
019A1BF2	01DCF91B	0.47651862284026414
084E025B	0271BC14	1.0
00970F16	093C4716	0.515250313579624
02E8D982	1F734584	1.0
0A6F3890	072BDC64	0.4011557097765734
0B0A0C34	068FBD53	0.39811761420743386
0B116936	0271BC14	0.5759648897416255
0118B53A	04AF4EC1	0.2863320002198419
077732E5	0322F3B2	0.6368469276903113
069C2E55	01E7DD16	1.0
04527D3E	0205A1DB	0.504027038471129
01B8BA02	0271BC14	0.33898240339318847
1E86A3A8	01B273AA	0.6085546671916735
031F1BD4	0271BC14	1.0
0864D039	0271BC14	0.35336716709410937
214C0E0E	072BDC64	0.4548292682781365
04D88921	0205A1DB	0.44010449350933645
01BAE11C	01516333	0.6186983037016607
01DCBE4C	095F7C33	0.27469752012596593
0B258617	08974DB8	0.33593948681690045
0366EE79	0322F3B2	0.4240109529964692
09104988	0205A1DB	0.3100866689813392
0936CD91	093C4716	1.0
00BB3814	0271BC14	1.0
0C191F81	0481A9EA	1.0
093BB8E0	1F734584	1.0
02309C15	0271BC14	0.32785911214346825
0589BEE5	017B50D4	0.5461100034291275
01472DD7	0271BC14	0.6425865009115324
04C13974	0724DFBA	0.4015421742773988
05E66A64	0720F17D	0.6655750390347556
0ADFEFEF	06ABC255	0.6021572931893885
02008589	0A00C4B8	0.372507279124526
0A716E5E	0271BC14	0.5
00B9DAF0	0271BC14	0.5
0B0390D6	0271BC14	0.5199600227775061
05E830CF	01E7DD16	1.0
098D01FD	093C4716	1.0
0A471340	06ABC255	0.32371873257399897
00053C32	0636FF17	1.0
0393A9B8	04281F73	0.4192216959901498
04B56F66	064E5072	0.3831499352076834
084941AD	0205A1DB	1.0
097C6C78	0724DFBA	0.49979418038243323
04CD1D6D	0026836A	1.0
00FFB1BE	077BFB2F	1.0
015BBD4A	084E584F	1.0
0599B3AE	064E5072	1.0
0046D1ED	01E0CEB1	0.5
082E3814	0205A1DB	0.2822805510795988
05EA3CCA	05424A12	0.5
0BCB073C	09ACCB7D	1.0
095FCE89	0271BC14	1.0
0C1A7D17	1F734584	1.0
0004676F	0636FF17	1.0
06950FE3	0205A1DB	1.0
07EFE437	0271BC14	1.0
00BF3943	08974DB8	0.5
01261DBA	0720F17D	0.3704774020511956
014CC797	0636FF17	1.0
09FB5333	0271BC14	0.6600790700589176
03A7CAA6	0271BC14	1.0
040CE43B	04F6CF02	1.0
0A7DBC5D	0304C748	1.0
0879F658	0271BC14	1.0
0831A79B	01DCF91B	0.4936239634335629
08181D6E	0271BC14	0.41525167248040046
00E966AE	0A590CEF	0.6435251494428297
01F6047D	077BFB2F	0.5353248371091142
037C357F	0271BC14	0.5244046453405554
078CD28F	0BE4BA29	0.5062657254437666
02A9ED77	01DCF91B	0.43261902213695935
01F50138	0720F17D	0.37293449458769157
0B6C3207	0205A1DB	0.379602166302696
1EBD2E4E	0271BC14	1.0
05D293B4	0271BC14	1.0
0310CD4A	0304C748	0.7299264338526044
05946C33	0271BC14	0.26744152741881044
08908E4D	074382B3	0.6555000761776295
05379781	0818015A	0.42209361526824885
02686D84	06ABC255	1.0
01437EAF	03E38E86	1.0
0179C2BA	0765A2E4	0.6831662750928286
03E6129D	064E5072	0.75
0366EE79	0724DFBA	1.0
03D01A5E	0A5EB94C	0.5
067B4435	0A1CB7F2	0.353856893386988
097AA410	093C4716	0.6868639552872141
03817B4F	01516333	0.5
096A7997	0205A1DB	1.0
05605559	0271BC14	0.3544926303768472
0130AA0E	093C4716	0.6974891058630212
096E0E55	01DCF91B	0.6550787323386139
0093B0A8	0205A1DB	0.5
0BA4ED78	0720F17D	0.37221588836048736
00D408D7	03A7CAA6	0.5895310913984674
08E2F5EA	06E88D7C	1.0
0BAB60C5	01DCF91B	0.35827175728375665
01BAE11C	024DC8C8	1.0
005079D5	0205A1DB	0.5337308207847202
04DF876B	0271BC14	1.0
0722208D	0A1CB7F2	1.0
027F4522	08473A1E	0.5
0040157D	0205A1DB	0.25225516336010956
0922B6AA	07BC50F7	0.28244092968032825
05695BAD	0BE20181	0.47455266093304543
0387C3FA	01DCF91B	1.0
021C05CC	0271BC14	1.0
0B60A536	0271BC14	1.0
051BF262	0271BC14	1.0
06EDCDDF	0A00C4B8	0.6148342883032262
044C4B4C	0271BC14	1.0
025BC721	024DC8C8	0.6985917866421648
0801842D	06ABC255	0.6666666666666666
032260AF	06E88D7C	0.5518245558389324
033719F7	0A00C4B8	1.0
0749D935	0304C748	0.47793601192454593
09D32ACC	0BE20181	0.5256027915687611
00C8E1B2	04F6CF02	0.4127703399785325
06DD7DEC	0205A1DB	1.0
06278197	0BE20181	0.5
06D41840	01516333	0.5157244211114227
044A450E	01DCF91B	0.5680821794420496
0024A05E	064E5072	0.5929846741276567
0BA4ED78	0271BC14	0.4845756561356829
02409D49	0740C224	0.5
044294F0	0765A2E4	0.3076596045637621
01ED0391	01B273AA	1.0
039F7687	0205A1DB	1.0
03D363DE	0205A1DB	0.5733223277774862
02E06C1C	06E88D7C	0.6292102260377231
0C51D023	0304C748	1.0
01F4A404	04281F73	1.0
048FA2ED	01DCF91B	0.6601515261611087
04F5AC60	0304C748	1.0
071DF995	0271BC14	1.0
0A461F34	064E5072	0.6224535725754716
0B37AD09	0636FF17	1.0
09519267	0205A1DB	0.685301592454382
03758423	04AF4EC1	1.0
09674BAC	0B274714	1.0
01675530	1EA11BEA	0.3018134277516898
04182DD3	0026836A	0.6424862581459332
05829E30	0286B9E2	1.0
00E966AE	04F6CF02	0.3540482833477775
1F220F24	0271BC14	0.5
07DD0394	04984686	1.0
006B9A26	0286B9E2	0.6964711698044525
0B747CB1	0189D6E8	1.0
00077628	084656E4	0.5
054C118A	064E5072	1.0
08B9956E	0271BC14	0.2795111503705911
07F24FD9	06ABC255	1.0
03949786	064E5072	0.5963803882405768
0A0F66B5	0286B9E2	0.26760560597652605
0B043835	08015A44	0.3797819101856554
0817FD73	0205A1DB	1.0
032DCB7C	0B9EFF3D	0.44207309786375526
08757C8A	04F6CF02	1.0
004E1EE9	01DCF91B	0.5877022962860019
04E67DCD	06E88D7C	0.577170650331873
09F68057	08F85F23	0.5903586379471164
05F84B34	0826DA74	1.0
01A4C00E	0271BC14	0.374267879716352
095F7C33	077BFB2F	0.27503154889351866
08F1BD62	064E5072	1.0
055F1B9B	08015A44	0.34946140525563524
01D3120F	0205A1DB	1.0
0C1A7D17	0271BC14	0.7400485968775288
07130E14	1F1A457A	1.0
07FAC90E	0271BC14	1.0
0734B3D8	0271BC14	0.31900065670972527
0B8A4888	01E7DD16	0.48699401899808703
020BF9EF	0271BC14	1.0
08156FE8	0636FF17	0.31033471268194995
04EF8A6F	0720F17D	0.35443391412761804
09FB5333	01516333	0.3477060281885314
084E8F61	0667AC6E	0.3333333333333333
0696FEF0	0720F17D	0.47056662127553484
09FC4C49	0271BC14	1.0
05E6DE12	0160D514	0.5
0343F9B1	017B50D4	0.3881000316376338
04E5643A	0271BC14	1.0
096E0E55	0A438068	0.4734659352624285
084E584F	077BFB2F	1.0
062CB7A3	04984686	0.7497062396415254
0090BCC5	0205A1DB	1.0
02BFF718	01DCF91B	1.0
018CCA91	0724DFBA	0.3959102618332349
06A31107	064E5072	1.0
021B463A	0271BC14	1.0
01D490C9	0205A1DB	1.0
01A07E59	0271BC14	1.0
092927A6	00F0F826	1.0
01A2ACFC	0724DFBA	0.6797546786922033
08D05F86	01DCF91B	0.4185696957360069
006011B8	024DC8C8	0.5933062037475874
07651B33	0724DFBA	1.0
0B41B235	0B274714	1.0
1EB30002	002A39F6	0.417013722231066
0A371AC8	064E5072	1.0
0B98EDD0	0720F17D	0.31169079462983795
07EA08EA	0271BC14	0.2995583812739229
0BDCD949	0A8EFC34	1.0
0AB4876A	0205A1DB	1.0
07EA08EA	0322F3B2	1.0
00DF7C87	02724C38	0.6552141914923998
0A9E52CE	0271BC14	1.0
011B9A6D	084E584F	0.4886038181162907
0000E336	0304C748	0.6395086399437507
0B1FF9A4	0BE20181	1.0
0A830729	0286B9E2	1.0
02DAA9C5	0271BC14	0.31185021448034267
05E6DE12	0271BC14	1.0
0791E35B	0BE20181	0.5607590186005114
0761B062	0271BC14	1.0
082123F9	0271BC14	1.0
08386160	0205A1DB	0.40106440908525215
061A9FC5	0271BC14	1.0
08C85324	06ABC255	1.0
015602C8	09ACCB7D	0.4001397789761228
06C142F1	064E5072	0.37551604153928425
0432A9B1	0271BC14	1.0
0C332AF2	01516333	0.3482829494297889
080FDBBF	0271BC14	1.0
08D9ADFD	0724DFBA	1.0
0B98EDD0	0271BC14	1.0
08F1BD62	0205A1DB	1.0
082E3814	064E5072	0.5268446220767466
0349C7CE	01F85EC7	0.5835956185364652
01574794	0271BC14	0.7493103684584179
08585656	0286B9E2	1.0
06695C35	06ABC255	0.44558165527774846
0C36B267	0205A1DB	1.0
03DCF443	05F3F881	0.3303321816819222
02989BFB	0205A1DB	1.0
0BE6C452	0B274714	0.4855580838494594
0A41D340	09ACCB7D	0.35977926713169106
02A9CB80	01E7DD16	0.5193409099609151
0A95A818	0205A1DB	1.0
0BABF586	0BE20181	1.0
044EEB03	0271BC14	0.7486193452970711
02A7B638	077BFB2F	0.4852331648979628
026C107A	0205A1DB	1.0
047AEE7D	1F1A457A	1.0
081C8050	06ABC255	1.0
0110D969	0271BC14	1.0
04F133F5	077BFB2F	0.5951474613680392
056EE810	0BE20181	0.5
0A833485	0B0C6669	0.5533022428064108
09515783	0818015A	0.5526223441357264
0A89E0E3	0720F17D	0.44487388827431035
0C30D4C8	0271BC14	1.0
02BFF718	04F6CF02	0.36870493965796025
05CB5788	027F4522	0.4084995671448487
0C525113	0A8EFC34	1.0
0814FC77	0205A1DB	0.4304350655932231
053022ED	064E5072	0.6129759507594527
08DBA68A	0271BC14	1.0
04D9E416	0205A1DB	0.4035624422201489
0B60EF88	0271BC14	1.0
043D6C92	064E5072	0.7277870600818563
1E89AAC1	0271BC14	0.48247951118525156
07FB0AB2	0271BC14	1.0
001B0008	0271BC14	0.44543145484033325
0424E70B	01DCF91B	0.4940067553425614
0A1CB7F2	0205A1DB	1.0
08A30745	05424A12	0.30070108647694493
04093723	0667AC6E	0.38251599925439456
08BDDEAF	08DDF80C	0.4058369174428225
0918D84A	01DCF91B	0.5447213814082693
0A3C8B1F	077BFB2F	0.43034668759237704
09B9B04E	0BF4EF4A	1.0
090D73E1	0271BC14	1.0
00970F16	0271BC14	1.0
06C2CB91	0A1CB7F2	1.0
010D0C00	0BE4BA29	0.5665859045891917
05BB19FF	0286B9E2	0.585117716851063
0319E139	0A590CEF	0.4366079703500284
02032DFA	1F734584	0.45949475429569536
0468FDB3	01516333	0.6340893238028483
0BAD6375	0205A1DB	1.0
0310CD4A	0271BC14	0.6609409045148981
08EEB759	064E5072	0.6396955001916
0C04C191	0A438068	1.0
05050E79	09ACCB7D	0.48575156159207505
00207EA7	0826DA74	0.41747691290130273
06647864	0A751333	0.37284321601748077
08DCD38B	0205A1DB	0.5
09EAD9ED	07DAA7F3	0.4163031811451531
0BA51FD8	0BF4EF4A	1.0
0ADFEFEF	0205A1DB	0.5297581167085199
05B1168F	06ABC255	0.5
0176F9E5	0205A1DB	1.0
0025C192	0271BC14	0.6906577863070591
007416C2	0271BC14	1.0
01A2FD96	05424A12	0.7379291207632499
0536AAAC	0A590CEF	0.4887302176504555
02900525	0A590CEF	0.7345758999555942
03C6D1ED	064E5072	0.6374818436930964
008206EC	0271BC14	0.425851060954424
023AC02B	0271BC14	0.5784747377928943
0A5CD6AE	0BE20181	1.0
009CC067	06E88D7C	0.5582554690954412
03085978	01E7DD16	0.3938360390712883
05424A12	0205A1DB	1.0
09EA8EAA	064E5072	0.5
0238D833	04F6CF02	0.3260488896084512
0A438068	0271BC14	1.0
02C1D740	064E5072	1.0
062F9E66	0205A1DB	1.0
048E7212	0271BC14	0.28164572294576173
0BEDC0FE	01B273AA	0.577355391522653
0A33A447	0205A1DB	0.4420674674775499
03E9B31B	08473A1E	0.5
00258A22	08974DB8	0.5030458034088863
049CE424	08EB4114	0.6044628673678978
0633E965	0205A1DB	0.4455550953343119
0551C99B	0A5C018E	0.6164259328213936
065CADA6	0322F3B2	0.37096101912443474
0814FC77	064E5072	0.5
072C1A50	0A751333	1.0
087B1623	0C0A344E	0.45222224320208443
0C610875	0271BC14	1.0
09D46EED	0271BC14	1.0
00ECE0C7	0286B9E2	0.28429786645762745
0C055C95	0481A9EA	1.0
09C7F304	078EB9BF	1.0
214E3294	0271BC14	0.5001022257787338
0BE93940	0271BC14	1.0
08FD4A3F	0720F17D	0.7015176041012151
071DF995	01DCF91B	0.653232632694728
01794A8D	0189D6E8	0.34574384068646774
04340B7F	0271BC14	1.0
04182DD3	0205A1DB	1.0
01AE00CC	0286B9E2	0.37725726105758484
06EDE235	0481A9EA	1.0
07BDD369	0271BC14	1.0
02724C38	0205A1DB	0.6965881641818785
09F68057	0286B9E2	0.4096413620528836
0283E7E1	0765A2E4	0.5142390942423473
01BE4A47	0205A1DB	0.29606685788661974
0697DA70	0271BC14	0.6025736069987936
03949786	0322F3B2	1.0
0923C25D	0271BC14	0.44995437738642724
01A52D26	04F6CF02	0.5
03048E5E	0A590CEF	0.6601675969434613
038F90C2	0271BC14	1.0
0923C25D	0322F3B2	1.0
0A330416	01E7DD16	0.49967944188321906
073C0CAC	027F4522	1.0
049FC3E0	0271BC14	1.0
0283E7E1	04984686	0.48576090575765274
01743C2E	0814ADB4	1.0
03E29527	0205A1DB	1.0
011ADD2A	0162605E	0.26990544591842724
007416C2	1F734584	0.5451308760169606
01DF0FF8	0271BC14	0.7087505486659439
088012C6	0322F3B2	1.0
0A4AFBC2	0205A1DB	1.0
06F04483	0BE20181	0.60082629737669
0578EC8B	0A751333	1.0
1F128082	0826DA74	0.6956976085651214
0AF5FD80	0026836A	0.694758756139719
0B992CB0	0818015A	0.4359769319640507
0644097E	0271BC14	1.0
0412C79D	0271BC14	1.0
041780D6	06ABC255	0.6364431385834675
025CD12C	0205A1DB	0.39235824295886357
06E883C0	0720F17D	0.6030840557517179
071040CA	0322F3B2	1.0
0330DCF1	0205A1DB	1.0
095B34CB	0A590CEF	0.3765715356842626
09A2B2F2	0205A1DB	0.6382540222676207
061A60E9	0271BC14	1.0
09FD8E09	0724DFBA	1.0
0A674218	0814ADB4	0.5
039E1991	0271BC14	1.0
02C861D2	0724DFBA	1.0
072E7805	06AEBF7F	1.0
1EB30002	0271BC14	0.6547622238303317
036FF170	0724DFBA	0.5
054FA67C	064E5072	0.604089738166765
0BCCAE0C	0724DFBA	1.0
03E87B9F	06ABC255	0.4810108890704425
01490AD0	024DC8C8	1.0
01DCBE4C	0205A1DB	1.0
0AA27E72	0205A1DB	0.6868039773819852
0969B389	08EB4114	0.6620114500986841
0ACB6FB7	0B80065A	0.6856436967160149
0B721F10	0765A2E4	0.2502937603584746
00BFCFE7	024DC8C8	0.5638500963296099
0B89230C	01E7DD16	1.0
09F001E0	099D42EF	0.5109922173827997
08A8379F	084E584F	0.5
023FA19A	08015A44	0.2625255254011482
0A2F183E	0C2DB2A7	0.49890698933262206
0160F0B4	024DC8C8	0.6465384029616966
08469670	05424A12	1.0
06D2A089	0286B9E2	0.5305420149371275
0063AE14	0322F3B2	0.4091710924380076
04B7DC9B	0271BC14	0.7249114944742041
09A459EA	0205A1DB	0.4004362161935734
0133A61F	06E8E0BF	0.5518113598882849
06AB0EB1	04F6CF02	1.0
0357BD22	077BFB2F	0.32422132920242314
07AB559A	0205A1DB	0.2996692176305865
01393EA4	0BE20181	1.0
08605AC3	077BFB2F	1.0
1EA11BEA	0826DA74	1.0
09944C1A	1F734584	0.6640226870260691
0601AF60	0271BC14	0.6125595333189705
0A16AC5A	02BD0810	0.2575040096958345
06D2A089	09ACCB7D	0.4694579850628724
02008589	01DCF91B	0.5368503813031241
08386160	0271BC14	0.5989355909147478
0962CC08	02724C38	0.43221853221628703
08096B48	0271BC14	1.0
05E4FE15	099D42EF	0.4429487965415923
01B1A9E9	0322F3B2	1.0
0068640A	0271BC14	0.32507949499178007
0179C2BA	0271BC14	1.0
0BF7EDEF	04984686	0.6092095488800822
047AEE7D	0271BC14	1.0
08757C8A	0A590CEF	0.5463363607800961
0149209A	0271BC14	1.0
08D05F86	0AE21B54	0.3438020549171991
000ED3B3	0724DFBA	0.3959102618332349
09A88BE1	02BD0810	0.5
03098092	04F6CF02	1.0
06C401CF	0271BC14	1.0
0101E738	07108A62	0.3595019619226194
0BA34D82	0636FF17	0.29896415166778373
035692FB	04F6CF02	0.6334289911105699
0A5EDB4C	0271BC14	0.6341404925618569
026CFB07	0205A1DB	0.3963496933003947
042B59A6	08473A1E	0.44478652518018913
02E7EA7B	084E584F	0.5
0212082B	0271BC14	1.0
0800AA6A	0322F3B2	1.0
06FFB23E	08EB4114	0.32829694782363483
074A3ED6	0205A1DB	0.2841273428277978
0090990D	0765A2E4	0.2502937603584746
05695BAD	09ACCB7D	0.5294613231875018
0818015A	0BE20181	1.0
0A033233	0271BC14	0.6295043858898532
01B1A9E9	064E5072	0.6555443235368039
00D0DC92	027A0232	0.5337373721211679
069E30C6	0724DFBA	1.0
0B88F451	0724DFBA	0.6217939668881558
08A30745	0205A1DB	1.0
00E966AE	08F85F23	0.6459517166522225
0C5AA883	093C4716	1.0
09CA884F	0205A1DB	0.5327032308348504
0BCDE5B6	08015A44	0.34828770187330804
0BC38531	0BE20181	0.5
006B9A26	09ACCB7D	0.3035288301955475
0AA38A26	0322F3B2	1.0
0701B06E	04F6CF02	1.0
0B9B7E5E	04F6CF02	1.0
0800E7C8	0A590CEF	0.5419653787329529
023E1AEF	01DCF91B	0.7303396394956333
070D600C	0AAB07DF	0.41994867576493733
082EEFC0	0C2DB2A7	0.38135680594875465
09351821	0271BC14	1.0
054623FC	0BE20181	1.0
0965C30C	0205A1DB	0.36757288601118804
1EEA6379	0826DA74	1.0
099EE0F5	0304C748	1.0
08448679	0826DA74	1.0
00558369	0A00C4B8	0.3460633711100352
0BE93940	0724DFBA	1.0
097DB91C	2027A5D9	1.0
05E57CFB	05F3F881	1.0
089BD4BA	0B9EFF3D	0.5
0AB645FF	0724DFBA	1.0
0404433B	0271BC14	1.0
03561AE0	0205A1DB	1.0
07B3E60C	0271BC14	0.6996028748267391
0A833485	0026836A	1.0
0C55D6F7	06ABC255	1.0
07359B8A	078EB9BF	0.33872389878360637
03E73395	01E7DD16	0.3248593321746536
0004C188	017B50D4	0.40949606096890884
08FD4A3F	0826DA74	0.2984823958987849
00A9C35E	0BE20181	1.0
042DE9F6	01DCF91B	0.3137527512795765
04F9EB54	0205A1DB	0.5
068FBD53	0724DFBA	1.0
01900D77	0271BC14	0.3837696386661465
0322F3B2	0205A1DB	0.6829321473240294
020EBE3E	0271BC14	0.684676501948174
075B0753	027F4522	1.0
01EE8178	0A8EFC34	1.0
0AA27E72	0818015A	0.5378608193063156
05BB12AE	0818015A	0.44146374589642157
0344ED1C	077BFB2F	1.0
03FCE3F8	068FBD53	1.0
00D1B63E	0271BC14	0.459708636731416
0545EAE2	0BE20181	1.0
050A381A	024DC8C8	0.4245621536602056
02F426E0	084E584F	0.34188523378931823
05E9FFC4	024DC8C8	1.0
06A9E519	0271BC14	0.5895778421934601
0984BFF1	077BFB2F	0.6553697297495905
01CB1B41	0826DA74	1.0
0011E854	0BABCAD2	1.0
0A0E321B	0BE20181	0.6309160720005094
034576BF	0205A1DB	1.0
065950AA	0271BC14	1.0
0791E35B	093C4716	0.43924098139948864
01809F02	04984686	0.6011004880744082
08EDECD4	0271BC14	0.5
0A9D018E	0C0A344E	0.28792664699267184
0108BB35	084E584F	1.0
03E0BC66	027F4522	0.5112062043884239
1EEA6379	1E89AAC1	0.26989031679432507
03DDD642	064E5072	0.25
0757D77D	05D05EDF	1.0
0A16AC5A	0271BC14	1.0
06E9D6BB	017B50D4	0.4112489470009901
032260AF	0271BC14	0.5917470312354406
06CABF12	0271BC14	1.0
08B49EF3	09ACCB7D	0.33755764524810833
04548824	0271BC14	1.0
0659BD4D	0322F3B2	0.5726437655737079
044EEB03	0286B9E2	0.3641802232147069
009CC067	0064C533	1.0
049F5EFA	05424A12	0.662072950553707
0009593E	078EB9BF	0.5383083883700766
02C4F5F7	064E5072	0.5
1E40EDC8	08EB4114	0.6346578019799366
02F072A6	072BDC64	0.4976713050603082
02DD1A22	0765A2E4	0.3868813825629243
04198571	02724C38	1.0
07AF1CBB	05424A12	1.0
029F5249	04984686	0.5838540615600322
07F4E1FC	0980D3A7	1.0
06FD8D0A	04F6CF02	1.0
028821BF	0205A1DB	0.37228296951722395
0918D84A	01E7DD16	0.4552786185917308
01CB1B41	0271BC14	0.7219244684287108
001D52B5	0724DFBA	0.43684310037219065
04191B11	0636FF17	0.49236860673401334
050A381A	0271BC14	1.0
01A83B7D	0826DA74	1.0
032F772C	0A590CEF	0.5434832284709541
002A39F6	0765A2E4	0.46973784484030995
0A7600ED	027F4522	1.0
0A450143	077BFB2F	0.3950788835413933
058A4FB3	0271BC14	0.4823291837783359
099EE0F5	0271BC14	0.6008941971338644
0239B17E	099D42EF	1.0
