19.649784	-17.094130	VLDB	0.616833	1.000000	0.000000
26.667284	25.605919	SIGMOD	1.000000	0.428000	0.000000
-46.848694	21.669779	SIGMOD	1.000000	0.428000	0.000000
-33.890308	24.730892	KDD	0.000000	0.651333	1.000000
61.506626	37.324768	TKDE	1.000000	0.000000	0.806833
0.161837	-20.716976	WWW	0.581667	0.000000	1.000000
16.737614	-18.348354	WWW	0.581667	0.000000	1.000000
55.755203	45.322105	SIGMOD	1.000000	0.428000	0.000000
34.480328	16.457468	ICDE	1.000000	0.882167	0.000000
-12.581102	3.471544	SIGMOD	1.000000	0.428000	0.000000
56.909653	21.048639	TKDE	1.000000	0.000000	0.806833
35.811958	46.189156	VLDB	0.616833	1.000000	0.000000
-50.188934	-23.287962	SIGIR	0.000000	1.000000	0.391000
-51.649780	-29.229252	SIGIR	0.000000	1.000000	0.391000
-28.283611	-21.557240	TKDE	1.000000	0.000000	0.806833
-39.858734	-23.970312	SIGIR	0.000000	1.000000	0.391000
-33.297104	-50.272785	TOIS	0.000000	1.000000	0.886833
18.962059	-31.232878	KDD	0.000000	0.651333	1.000000
15.769644	-3.181460	VLDB	0.616833	1.000000	0.000000
11.758900	24.068121	VLDB	0.616833	1.000000	0.000000
-48.053082	20.415529	TKDE	1.000000	0.000000	0.806833
-31.748575	-27.727673	KDD	0.000000	0.651333	1.000000
-23.093369	42.894794	TKDE	1.000000	0.000000	0.806833
0.897253	-20.400827	KDD	0.000000	0.651333	1.000000
21.624861	20.917995	SIGMOD	1.000000	0.428000	0.000000
-14.809382	-20.112024	KDD	0.000000	0.651333	1.000000
27.969587	-25.843874	TKDE	1.000000	0.000000	0.806833
-38.527443	-24.275726	SIGIR	0.000000	1.000000	0.391000
48.682732	22.756941	TODS	1.000000	0.000000	0.366667
-46.162949	22.970686	VLDB	0.616833	1.000000	0.000000
19.706419	8.973785	SIGMOD	1.000000	0.428000	0.000000
28.563570	-26.910660	TKDE	1.000000	0.000000	0.806833
-27.264997	-22.068752	WWW	0.581667	0.000000	1.000000
-31.404776	26.166895	TKDE	1.000000	0.000000	0.806833
-37.605347	-19.008314	SIGIR	0.000000	1.000000	0.391000
46.483067	24.849133	TODS	1.000000	0.000000	0.366667
-10.383635	13.124740	VLDB	0.616833	1.000000	0.000000
51.941730	10.811885	SIGMOD	1.000000	0.428000	0.000000
