-41.995281	35.858059	INFOCOM	1.000000	0.775833	0.000000
-59.980099	86.816086	INFOCOM	1.000000	0.775833	0.000000
95.160118	14.677784	ICSE	0.291333	1.000000	0.000000
-47.115990	-25.407440	TVCG	0.000000	0.484500	1.000000
-46.066978	-11.834162	TIT	0.000000	0.920000	1.000000
56.076962	28.282265	POPL	0.291333	1.000000	0.000000
17.217356	124.268311	MICRO	1.000000	0.380000	0.000000
-79.851257	69.049187	INFOCOM	1.000000	0.775833	0.000000
-16.964220	35.705784	TOS	1.000000	0.380000	0.000000
42.024010	89.275803	EUROCRYPT	0.750667	1.000000	0.000000
57.663494	85.318710	JournalofCryptology	0.750667	1.000000	0.000000
27.990271	-105.830284	VLDB	0.000000	1.000000	0.663167
60.117455	95.830757	JournalofCryptology	0.750667	1.000000	0.000000
19.123167	46.467644	JACM	1.000000	0.000000	0.366667
-119.896210	27.004810	TIT	0.000000	0.920000	1.000000
-67.691528	80.811829	INFOCOM	1.000000	0.775833	0.000000
-17.783424	-65.669174	ICML	0.707833	0.000000	1.000000
-54.335892	92.787552	WWW	1.000000	0.000000	0.366667
-89.129349	40.735165	TIT	0.000000	0.920000	1.000000
33.301056	-52.528416	WWW	1.000000	0.000000	0.366667
-82.120506	79.326553	INFOCOM	1.000000	0.775833	0.000000
36.996723	60.016964	OOPSLA	0.291333	1.000000	0.000000
21.181923	68.201653	KDD	0.000000	1.000000	0.663167
7.691453	120.911438	ISCA	1.000000	0.380000	0.000000
-63.025787	-67.031494	AI	0.707833	0.000000	1.000000
11.919624	-90.016685	FOCS	0.000000	0.920000	1.000000
-17.737268	120.073975	MICRO	1.000000	0.380000	0.000000
74.677994	-122.350845	VLDB	0.000000	1.000000	0.663167
42.185703	-90.455246	SIGMOD	0.000000	1.000000	0.663167
56.169998	23.972858	POPL	0.291333	1.000000	0.000000
68.557182	55.742817	PLDI	0.291333	1.000000	0.000000
