19.716394	-55.578480	ASE	0.291333	1.000000	0.000000
38.487514	13.983187	VLDB	0.000000	1.000000	0.663167
-46.581661	5.591722	SIGCOMM	1.000000	0.775833	0.000000
56.956329	-68.737617	AI	0.707833	0.000000	1.000000
63.041256	33.150738	KDD	0.000000	1.000000	0.663167
27.516026	95.228210	SIGMOD	0.000000	1.000000	0.663167
87.104614	-24.802946	NIPS	0.707833	0.000000	1.000000
-12.968918	-68.408249	POPL	0.291333	1.000000	0.000000
-29.684933	62.025612	SOSP	0.291333	1.000000	0.000000
-91.239578	-61.269920	TIT	0.000000	0.920000	1.000000
81.214928	20.380182	IJCAI	0.707833	0.000000	1.000000
-54.366062	32.878674	SIGCOMM	1.000000	0.775833	0.000000
21.747587	48.323681	KDD	0.000000	1.000000	0.663167
72.038719	-13.631026	Proc.IEEE	1.000000	0.000000	0.366667
-83.646347	39.510578	INFOCOM	1.000000	0.775833	0.000000
35.022709	-2.785940	SIGIR	0.000000	1.000000	0.663167
-102.894165	54.764618	TPDS	1.000000	0.380000	0.000000
-7.434572	-29.814939	STOC	0.000000	0.920000	1.000000
50.241013	-68.659462	AI	0.707833	0.000000	1.000000
32.989090	25.821646	SIGIR	0.000000	1.000000	0.663167
-30.870781	66.842979	SOSP	0.291333	1.000000	0.000000
-27.564596	88.540649	MICRO	1.000000	0.380000	0.000000
-46.683720	37.342270	SIGCOMM	1.000000	0.775833	0.000000
51.929569	-74.716682	AI	0.707833	0.000000	1.000000
16.319263	-5.858194	SIGIR	0.000000	1.000000	0.663167
-88.525414	50.088779	MOBICOM	1.000000	0.775833	0.000000
-33.211208	39.675659	TOS	1.000000	0.380000	0.000000
57.656418	-31.263584	FOCS	0.000000	0.920000	1.000000
111.624092	-35.259830	ICCV	0.707833	0.000000	1.000000
-63.653767	70.075180	TPDS	1.000000	0.380000	0.000000
17.497183	-54.872078	WWW	1.000000	0.000000	0.366667
92.740944	57.006172	KDD	0.000000	1.000000	0.663167
66.300652	-57.836884	AI	0.707833	0.000000	1.000000
61.067982	-27.491446	VLDB	0.000000	1.000000	0.663167
80.821846	-9.030812	NIPS	0.707833	0.000000	1.000000
20.470568	74.988998	TKDE	0.000000	1.000000	0.663167
15.397159	-11.771835	WWW	1.000000	0.000000	0.366667
-91.875961	53.034679	SOSP	0.291333	1.000000	0.000000
44.913597	-15.175939	ACL	0.707833	0.000000	1.000000
96.152122	-21.281572	NIPS	0.707833	0.000000	1.000000
-16.790545	-72.827820	POPL	0.291333	1.000000	0.000000
57.309269	4.279963	SIGMOD	0.000000	1.000000	0.663167
-31.141930	11.774349	WWW	1.000000	0.000000	0.366667
11.300127	-99.365906	POPL	0.291333	1.000000	0.000000
10.340821	-8.594130	WWW	1.000000	0.000000	0.366667
-33.022564	-26.134951	EUROCRYPT	0.750667	1.000000	0.000000
38.757648	-64.495262	SIGMOD	0.000000	1.000000	0.663167
-94.457535	71.878578	INFOCOM	1.000000	0.775833	0.000000
10.467487	-26.747225	FOCS	0.000000	0.920000	1.000000
-67.130020	85.052605	TOC	1.000000	0.380000	0.000000
-38.931179	27.754976	INFOCOM	1.000000	0.775833	0.000000
-28.909096	-80.489243	PLDI	0.291333	1.000000	0.000000
-41.763592	-18.803526	CCS	0.750667	1.000000	0.000000
97.303299	-17.901266	NIPS	0.707833	0.000000	1.000000
-72.168243	2.858397	TOC	1.000000	0.380000	0.000000
7.322846	-32.629082	SICOMP	0.000000	0.920000	1.000000
-31.767155	103.781723	ACL	0.707833	0.000000	1.000000
86.049820	-3.225400	TKDE	0.000000	1.000000	0.663167
55.565662	-50.588627	AAAI	0.707833	0.000000	1.000000
78.546066	-22.783072	NIPS	0.707833	0.000000	1.000000
44.778236	-37.311501	ACL	0.707833	0.000000	1.000000
65.639175	-32.168839	IJCV	0.707833	0.000000	1.000000
42.283699	-2.116463	SIGIR	0.000000	1.000000	0.663167
34.452423	32.950165	CSCW	1.000000	0.000000	0.747833
-34.326702	64.726120	SOSP	0.291333	1.000000	0.000000
-48.747227	92.001411	MICRO	1.000000	0.380000	0.000000
-27.346975	-18.235565	EUROCRYPT	0.750667	1.000000	0.000000
-53.202980	94.893349	MICRO	1.000000	0.380000	0.000000
-16.377712	-44.514099	STOC	0.000000	0.920000	1.000000
-90.773262	56.100079	MOBICOM	1.000000	0.775833	0.000000
-95.811806	9.992189	INFOCOM	1.000000	0.775833	0.000000
15.260771	40.296501	CSCW	1.000000	0.000000	0.747833
-45.776825	-56.699089	CCS	0.750667	1.000000	0.000000
-9.534899	-102.601295	ICSE	0.291333	1.000000	0.000000
38.661392	-16.999575	ACL	0.707833	0.000000	1.000000
63.532845	33.745800	KDD	0.000000	1.000000	0.663167
89.477219	53.238033	SIGMOD	0.000000	1.000000	0.663167
-124.345802	-26.367550	TIT	0.000000	0.920000	1.000000
77.983810	43.350025	VLDB	0.000000	1.000000	0.663167
-29.734188	-47.448643	EUROCRYPT	0.750667	1.000000	0.000000
34.229885	11.569463	SIGIR	0.000000	1.000000	0.663167
-128.658691	-36.307423	TIT	0.000000	0.920000	1.000000
-66.233551	81.887299	ASPLOS	1.000000	0.380000	0.000000
47.193081	49.903870	VLDB	0.000000	1.000000	0.663167
11.037833	-2.253485	WWW	1.000000	0.000000	0.366667
-53.396034	-31.538422	JournalofCryptology	0.750667	1.000000	0.000000
33.158276	6.205374	AI	0.707833	0.000000	1.000000
70.129700	-60.574776	AI	0.707833	0.000000	1.000000
-93.671646	-34.506966	TIT	0.000000	0.920000	1.000000
92.890976	59.416218	KDD	0.000000	1.000000	0.663167
-92.059692	38.994564	ICSE	0.291333	1.000000	0.000000
118.288376	-6.029072	ICML	0.707833	0.000000	1.000000
-74.255997	-0.448979	TPDS	1.000000	0.380000	0.000000
-5.600474	-68.558479	CAV	0.000000	0.920000	1.000000
-25.107439	35.988243	ICDE	0.000000	1.000000	0.663167
10.218356	-84.662384	POPL	0.291333	1.000000	0.000000
-32.536366	11.376184	SIGCOMM	1.000000	0.775833	0.000000
-11.673381	61.598911	SIGMOD	0.000000	1.000000	0.663167
100.992462	-29.585520	CVPR	0.707833	0.000000	1.000000
-101.801811	-45.473530	TIT	0.000000	0.920000	1.000000
-98.435799	48.885162	MOBICOM	1.000000	0.775833	0.000000
-29.113190	40.069786	STOC	0.000000	0.920000	1.000000
-17.081171	-101.769150	ICSE	0.291333	1.000000	0.000000
24.188801	-46.941765	KDD	0.000000	1.000000	0.663167
9.779243	23.957432	WWW	1.000000	0.000000	0.366667
67.599976	0.252086	AI	0.707833	0.000000	1.000000
4.732373	21.473757	WWW	1.000000	0.000000	0.366667
-50.611866	-43.295448	EUROCRYPT	0.750667	1.000000	0.000000
-10.856051	-76.473465	CAV	0.000000	0.920000	1.000000
-125.358444	39.117245	SIGCOMM	1.000000	0.775833	0.000000
27.578087	-26.464777	ACL	0.707833	0.000000	1.000000
32.466499	40.247368	CSCW	1.000000	0.000000	0.747833
54.017872	10.642323	KDD	0.000000	1.000000	0.663167
29.113716	60.273029	VLDB	0.000000	1.000000	0.663167
90.277283	60.443291	SIGMOD	0.000000	1.000000	0.663167
118.858322	-21.311712	CVPR	0.707833	0.000000	1.000000
42.022919	-74.055222	IJCAI	0.707833	0.000000	1.000000
14.159577	75.018288	VLDB	0.000000	1.000000	0.663167
72.903572	-17.291449	ICML	0.707833	0.000000	1.000000
83.726959	-83.239014	AI	0.707833	0.000000	1.000000
-103.479919	26.989235	TIT	0.000000	0.920000	1.000000
65.173286	75.158875	ICDE	0.000000	1.000000	0.663167
45.233974	87.754181	VLDB	0.000000	1.000000	0.663167
20.478380	21.613039	KDD	0.000000	1.000000	0.663167
-28.009090	68.990662	SOSP	0.291333	1.000000	0.000000
39.996010	-41.241028	ACL	0.707833	0.000000	1.000000
118.192047	-30.631441	ICCV	0.707833	0.000000	1.000000
-51.439678	36.714783	SIGCOMM	1.000000	0.775833	0.000000
-86.975121	-50.724163	TIT	0.000000	0.920000	1.000000
64.809158	72.329720	SIGMOD	0.000000	1.000000	0.663167
-56.230381	39.093590	MICRO	1.000000	0.380000	0.000000
-49.678020	97.937935	TPDS	1.000000	0.380000	0.000000
-43.102303	88.539452	HPCA	1.000000	0.380000	0.000000
-33.998676	46.882198	OSDI	0.291333	1.000000	0.000000
65.624863	-26.654003	NIPS	0.707833	0.000000	1.000000
-2.999861	-21.460396	FOCS	0.000000	0.920000	1.000000
-37.120514	-20.030529	EUROCRYPT	0.750667	1.000000	0.000000
-12.529294	-79.793655	TOCS	1.000000	0.380000	0.000000
107.205521	4.326578	AI	0.707833	0.000000	1.000000
50.074619	23.420269	ICML	0.707833	0.000000	1.000000
113.432281	-27.211168	ICCV	0.707833	0.000000	1.000000
9.776061	-99.093826	TOPLAS	0.291333	1.000000	0.000000
23.053371	9.242314	SIGIR	0.000000	1.000000	0.663167
10.428382	3.308722	IJCAI	0.707833	0.000000	1.000000
32.005737	8.611454	SIGIR	0.000000	1.000000	0.663167
-104.223312	-10.040111	TIT	0.000000	0.920000	1.000000
-15.959266	-72.042732	POPL	0.291333	1.000000	0.000000
29.431152	60.045315	VLDB	0.000000	1.000000	0.663167
-43.428684	100.153717	ISCA	1.000000	0.380000	0.000000
11.311127	16.401348	SIGIR	0.000000	1.000000	0.663167
-115.241623	-14.682239	TIT	0.000000	0.920000	1.000000
118.284737	-38.495674	ICCV	0.707833	0.000000	1.000000
105.099564	-31.281145	CVPR	0.707833	0.000000	1.000000
20.183455	12.090818	WWW	1.000000	0.000000	0.366667
84.172630	46.354881	KDD	0.000000	1.000000	0.663167
62.615101	-62.074600	AI	0.707833	0.000000	1.000000
-49.790459	79.714371	ISCA	1.000000	0.380000	0.000000
-122.622299	-18.808611	TIT	0.000000	0.920000	1.000000
-105.418083	37.360500	MOBICOM	1.000000	0.775833	0.000000
60.561195	3.039083	KDD	0.000000	1.000000	0.663167
23.675304	-8.021232	SIGIR	0.000000	1.000000	0.663167
-27.852699	59.782879	SOSP	0.291333	1.000000	0.000000
-31.292070	-36.959934	STOC	0.000000	0.920000	1.000000
-109.847794	16.712151	TIT	0.000000	0.920000	1.000000
-9.565810	50.109253	ASPLOS	1.000000	0.380000	0.000000
96.534630	-59.446121	AI	0.707833	0.000000	1.000000
39.390816	-14.084523	ACL	0.707833	0.000000	1.000000
99.722130	-30.971193	ICCV	0.707833	0.000000	1.000000
111.445442	-27.097343	ICCV	0.707833	0.000000	1.000000
-41.399513	22.948029	INFOCOM	1.000000	0.775833	0.000000
41.733505	55.793571	TKDE	0.000000	1.000000	0.663167
-100.474953	16.669882	INFOCOM	1.000000	0.775833	0.000000
95.633926	-8.221972	NIPS	0.707833	0.000000	1.000000
3.969638	-66.346687	CAV	0.000000	0.920000	1.000000
-87.547394	74.027611	UbiComp	1.000000	0.000000	0.747833
39.245975	-26.723154	ACL	0.707833	0.000000	1.000000
110.131889	-0.676687	ICCV	0.707833	0.000000	1.000000
42.341015	0.290153	SIGIR	0.000000	1.000000	0.663167
41.608330	16.904684	TOIS	0.000000	1.000000	0.663167
-97.426994	38.634407	MOBICOM	1.000000	0.775833	0.000000
65.588425	-10.551319	FOCS	0.000000	0.920000	1.000000
-34.346989	52.121574	WWW	1.000000	0.000000	0.366667
76.922844	-64.364410	AAAI	0.707833	0.000000	1.000000
-42.037643	-73.399323	SOSP	0.291333	1.000000	0.000000
73.453293	-78.179657	IJCAI	0.707833	0.000000	1.000000
-32.536865	-34.335339	EUROCRYPT	0.750667	1.000000	0.000000
45.115215	76.259880	SIGMOD	0.000000	1.000000	0.663167
-13.497528	-23.274622	FOCS	0.000000	0.920000	1.000000
2.002523	11.902108	KDD	0.000000	1.000000	0.663167
39.303459	25.774479	STOC	0.000000	0.920000	1.000000
52.546745	46.386490	KDD	0.000000	1.000000	0.663167
-27.739258	84.616371	PLDI	0.291333	1.000000	0.000000
-26.661568	-60.096413	S&P	0.750667	1.000000	0.000000
89.085701	-52.039589	SIGGRAPH	0.000000	0.484500	1.000000
-40.639149	54.091267	SOSP	0.291333	1.000000	0.000000
-7.213289	-112.726128	ICSE	0.291333	1.000000	0.000000
-27.638062	22.230152	INFOCOM	1.000000	0.775833	0.000000
61.718872	-60.366203	AI	0.707833	0.000000	1.000000
98.316933	5.045321	JMLR	0.707833	0.000000	1.000000
-98.282608	3.177068	TIT	0.000000	0.920000	1.000000
-46.263088	36.286503	SIGCOMM	1.000000	0.775833	0.000000
-33.410088	-22.983385	JournalofCryptology	0.750667	1.000000	0.000000
64.517731	49.584167	SIGMOD	0.000000	1.000000	0.663167
-106.471474	-27.035143	TIT	0.000000	0.920000	1.000000
111.051987	-30.679195	JMLR	0.707833	0.000000	1.000000
31.929649	-28.052427	ACL	0.707833	0.000000	1.000000
-66.315666	-55.316032	S&P	0.750667	1.000000	0.000000
34.007298	-66.592133	AAAI	0.707833	0.000000	1.000000
1.708662	-20.927927	FOCS	0.000000	0.920000	1.000000
118.612640	-38.612446	ICCV	0.707833	0.000000	1.000000
-63.421978	-15.513059	PLDI	0.291333	1.000000	0.000000
-34.261368	-43.449978	STOC	0.000000	0.920000	1.000000
-37.965420	-29.415365	CCS	0.750667	1.000000	0.000000
43.326534	-49.311852	AI	0.707833	0.000000	1.000000
-27.852848	-106.588448	ICSE	0.291333	1.000000	0.000000
-39.441589	104.651093	ISCA	1.000000	0.380000	0.000000
55.964828	-1.119631	SIGIR	0.000000	1.000000	0.663167
94.898529	-23.756363	NIPS	0.707833	0.000000	1.000000
1.861961	19.548677	SIGMOD	0.000000	1.000000	0.663167
-117.008522	-50.091232	TIT	0.000000	0.920000	1.000000
-6.724100	-22.800718	FOCS	0.000000	0.920000	1.000000
-95.444275	35.176517	INFOCOM	1.000000	0.775833	0.000000
-27.727837	-39.472221	FOCS	0.000000	0.920000	1.000000
90.305382	30.724104	TKDE	0.000000	1.000000	0.663167
-54.348698	72.642082	ISCA	1.000000	0.380000	0.000000
123.924026	-47.872540	ICCV	0.707833	0.000000	1.000000
68.133797	-8.146860	AI	0.707833	0.000000	1.000000
56.714745	-69.265762	AAAI	0.707833	0.000000	1.000000
93.945190	-53.409073	SIGGRAPH	0.000000	0.484500	1.000000
37.030201	3.394608	SIGIR	0.000000	1.000000	0.663167
110.723030	34.350567	TOC	1.000000	0.380000	0.000000
-2.543267	13.529003	S&P	0.750667	1.000000	0.000000
75.772446	10.644768	ICML	0.707833	0.000000	1.000000
-56.496426	30.622000	SIGCOMM	1.000000	0.775833	0.000000
62.791374	53.370136	VLDB	0.000000	1.000000	0.663167
-22.304346	-110.664864	ICSE	0.291333	1.000000	0.000000
69.606209	67.470757	KDD	0.000000	1.000000	0.663167
43.256973	-1.927415	SIGIR	0.000000	1.000000	0.663167
41.226990	-77.477295	AI	0.707833	0.000000	1.000000
-55.941719	-5.576874	PLDI	0.291333	1.000000	0.000000
42.818146	19.746773	SIGIR	0.000000	1.000000	0.663167
2.230953	62.652306	SIGMOD	0.000000	1.000000	0.663167
-20.632904	-2.376997	MICRO	1.000000	0.380000	0.000000
107.070961	3.915088	JMLR	0.707833	0.000000	1.000000
80.560654	-81.412285	AI	0.707833	0.000000	1.000000
-8.055025	-37.924126	STOC	0.000000	0.920000	1.000000
-99.293182	66.647362	JSAC	1.000000	0.775833	0.000000
114.995682	-18.283438	ICCV	0.707833	0.000000	1.000000
42.219284	21.285221	JACM	1.000000	0.000000	0.366667
87.715126	63.921093	ICDE	0.000000	1.000000	0.663167
88.049927	50.340611	TKDE	0.000000	1.000000	0.663167
-122.755661	-42.194382	TIT	0.000000	0.920000	1.000000
-114.463959	-2.771706	TIT	0.000000	0.920000	1.000000
-33.306747	87.317879	PPoPP	1.000000	0.380000	0.000000
-102.530365	11.164911	MOBICOM	1.000000	0.775833	0.000000
54.189175	-87.968163	AAAI	0.707833	0.000000	1.000000
45.145836	-66.489540	AI	0.707833	0.000000	1.000000
-52.962822	83.294899	ASPLOS	1.000000	0.380000	0.000000
9.193085	-26.238447	STOC	0.000000	0.920000	1.000000
-50.340881	54.518776	ASPLOS	1.000000	0.380000	0.000000
44.491138	8.199001	SIGIR	0.000000	1.000000	0.663167
-24.137150	52.222004	WWW	1.000000	0.000000	0.366667
-1.671038	76.526360	SIGMOD	0.000000	1.000000	0.663167
-29.310867	88.160713	ISCA	1.000000	0.380000	0.000000
68.365089	-78.846931	IJCAI	0.707833	0.000000	1.000000
-12.567772	-68.672615	POPL	0.291333	1.000000	0.000000
-83.780663	34.365658	INFOCOM	1.000000	0.775833	0.000000
84.621941	57.710991	VLDB	0.000000	1.000000	0.663167
-99.082520	52.342358	MOBICOM	1.000000	0.775833	0.000000
9.098598	-61.854477	IANDC	0.000000	0.920000	1.000000
-95.043701	-50.802078	TIT	0.000000	0.920000	1.000000
-0.839261	18.719889	NIPS	0.707833	0.000000	1.000000
-46.074024	59.964237	SOSP	0.291333	1.000000	0.000000
69.633469	-75.810287	AI	0.707833	0.000000	1.000000
-113.890450	20.886457	TIT	0.000000	0.920000	1.000000
-105.482491	-10.805431	TIT	0.000000	0.920000	1.000000
-49.770164	101.086967	HPCA	1.000000	0.380000	0.000000
-74.895676	-10.325280	TIT	0.000000	0.920000	1.000000
-98.404434	-27.399700	TIT	0.000000	0.920000	1.000000
64.877205	3.346824	ICML	0.707833	0.000000	1.000000
-31.738039	-23.646963	STOC	0.000000	0.920000	1.000000
3.878904	-75.318474	POPL	0.291333	1.000000	0.000000
63.202980	44.015266	TKDE	0.000000	1.000000	0.663167
91.931068	-58.047810	ICML	0.707833	0.000000	1.000000
-111.364586	19.086815	TIT	0.000000	0.920000	1.000000
-60.940281	21.047344	TIT	0.000000	0.920000	1.000000
42.612270	17.926184	SIGIR	0.000000	1.000000	0.663167
-66.100441	70.694321	TPDS	1.000000	0.380000	0.000000
-11.770868	-71.397049	CAV	0.000000	0.920000	1.000000
-37.354870	6.632615	SIGCOMM	1.000000	0.775833	0.000000
37.975235	-15.714693	ACL	0.707833	0.000000	1.000000
90.097984	-53.775917	SIGGRAPH	0.000000	0.484500	1.000000
-18.137594	-30.361637	SICOMP	0.000000	0.920000	1.000000
48.509392	-1.399527	SIGIR	0.000000	1.000000	0.663167
-85.065521	-45.993347	TIT	0.000000	0.920000	1.000000
-16.685450	-11.826569	TDSC	0.750667	1.000000	0.000000
-50.643227	93.207451	HPCA	1.000000	0.380000	0.000000
-112.847839	-14.656602	TIT	0.000000	0.920000	1.000000
24.635599	16.034960	SIGIR	0.000000	1.000000	0.663167
-79.686897	46.101109	SIGCOMM	1.000000	0.775833	0.000000
63.599812	71.809929	VLDB	0.000000	1.000000	0.663167
-67.907623	12.640114	SIGCOMM	1.000000	0.775833	0.000000
-42.956196	63.454601	SOSP	0.291333	1.000000	0.000000
10.973136	-59.842018	SICOMP	0.000000	0.920000	1.000000
92.922256	-49.997643	SIGGRAPH	0.000000	0.484500	1.000000
-7.554803	-87.970085	PLDI	0.291333	1.000000	0.000000
42.103191	-84.803650	AAAI	0.707833	0.000000	1.000000
-131.938812	-4.779252	TIT	0.000000	0.920000	1.000000
-61.013676	-13.105526	PLDI	0.291333	1.000000	0.000000
27.755426	76.805946	SIGMOD	0.000000	1.000000	0.663167
20.159628	16.532257	WWW	1.000000	0.000000	0.366667
-39.716595	50.985477	SOSP	0.291333	1.000000	0.000000
60.658127	83.335670	TKDE	0.000000	1.000000	0.663167
-34.097694	36.110832	SIGCOMM	1.000000	0.775833	0.000000
92.647316	1.264145	ICML	0.707833	0.000000	1.000000
27.057528	95.664894	SIGMOD	0.000000	1.000000	0.663167
-108.907188	41.712566	INFOCOM	1.000000	0.775833	0.000000
25.279135	0.475087	WWW	1.000000	0.000000	0.366667
-12.005699	75.311874	TKDE	0.000000	1.000000	0.663167
-31.380690	-69.469704	S&P	0.750667	1.000000	0.000000
12.509866	34.276474	TKDE	0.000000	1.000000	0.663167
-44.712196	48.120922	WWW	1.000000	0.000000	0.366667
98.213142	11.977002	NIPS	0.707833	0.000000	1.000000
28.586910	28.792107	CSCW	1.000000	0.000000	0.747833
-96.248680	14.132091	MOBICOM	1.000000	0.775833	0.000000
-80.051796	48.053329	SIGCOMM	1.000000	0.775833	0.000000
-98.940247	-14.288064	TIT	0.000000	0.920000	1.000000
-48.884174	-17.643299	CCS	0.750667	1.000000	0.000000
-58.378986	95.928909	ISCA	1.000000	0.380000	0.000000
-6.854589	-25.227772	FOCS	0.000000	0.920000	1.000000
-110.958221	-24.885132	TIT	0.000000	0.920000	1.000000
-21.639336	-0.719585	PLDI	0.291333	1.000000	0.000000
88.753746	50.085838	KDD	0.000000	1.000000	0.663167
77.646217	38.540340	KDD	0.000000	1.000000	0.663167
47.553608	-45.964294	IANDC	0.000000	0.920000	1.000000
54.091888	-74.907524	AAAI	0.707833	0.000000	1.000000
-40.901634	-84.122849	CCS	0.750667	1.000000	0.000000
-125.707626	-11.081623	TIT	0.000000	0.920000	1.000000
54.723461	74.805801	AI	0.707833	0.000000	1.000000
-110.389030	-37.777985	TIT	0.000000	0.920000	1.000000
22.028503	69.948181	VLDB	0.000000	1.000000	0.663167
-54.456478	80.198830	ISCA	1.000000	0.380000	0.000000
-44.150494	-82.775314	CCS	0.750667	1.000000	0.000000
70.752518	66.570084	KDD	0.000000	1.000000	0.663167
-14.324337	-38.434212	FOCS	0.000000	0.920000	1.000000
78.378304	-83.255478	AAAI	0.707833	0.000000	1.000000
82.427101	52.051193	SIGMOD	0.000000	1.000000	0.663167
-42.973801	87.516167	HPCA	1.000000	0.380000	0.000000
-23.171482	25.846302	INFOCOM	1.000000	0.775833	0.000000
-0.347823	-80.756699	PLDI	0.291333	1.000000	0.000000
5.067430	-62.602932	CAV	0.000000	0.920000	1.000000
53.002411	90.458534	VLDB	0.000000	1.000000	0.663167
-112.461533	20.720724	TIT	0.000000	0.920000	1.000000
-86.737648	-9.487438	TIT	0.000000	0.920000	1.000000
72.862457	33.081581	KDD	0.000000	1.000000	0.663167
90.560356	-6.339387	NIPS	0.707833	0.000000	1.000000
-86.638435	-34.376499	TIT	0.000000	0.920000	1.000000
21.229158	12.768537	WWW	1.000000	0.000000	0.366667
12.282723	-87.928642	POPL	0.291333	1.000000	0.000000
90.044365	67.443947	SIGMOD	0.000000	1.000000	0.663167
-58.067089	-26.893995	MICRO	1.000000	0.380000	0.000000
-105.020241	-17.262573	TIT	0.000000	0.920000	1.000000
81.702522	-81.414246	AI	0.707833	0.000000	1.000000
44.410656	31.216436	UbiComp	1.000000	0.000000	0.747833
29.425634	8.331726	TKDE	0.000000	1.000000	0.663167
29.965607	-42.685913	ACL	0.707833	0.000000	1.000000
81.048714	-82.680061	AAAI	0.707833	0.000000	1.000000
-2.134747	75.259041	VLDB	0.000000	1.000000	0.663167
-52.972206	104.776794	TOCS	1.000000	0.380000	0.000000
117.534927	-27.560610	ICCV	0.707833	0.000000	1.000000
2.406099	20.288429	VLDB	0.000000	1.000000	0.663167
51.247608	61.536236	SIGMOD	0.000000	1.000000	0.663167
-13.095844	31.437992	WWW	1.000000	0.000000	0.366667
37.699821	76.482124	VLDB	0.000000	1.000000	0.663167
23.998901	16.797117	TOIS	0.000000	1.000000	0.663167
87.648407	60.189663	ICDE	0.000000	1.000000	0.663167
6.170521	-13.361356	CHI	1.000000	0.000000	0.747833
-45.859970	-7.715522	STOC	0.000000	0.920000	1.000000
33.733486	0.277128	SIGIR	0.000000	1.000000	0.663167
45.761429	-65.578529	AI	0.707833	0.000000	1.000000
-102.457840	11.558396	MOBICOM	1.000000	0.775833	0.000000
32.916847	50.573544	VLDB	0.000000	1.000000	0.663167
-95.544670	-24.349474	TIT	0.000000	0.920000	1.000000
121.877670	-55.203011	IJCV	0.707833	0.000000	1.000000
20.770823	-39.336739	S&P	0.750667	1.000000	0.000000
-18.743242	-108.153976	ICSE	0.291333	1.000000	0.000000
-32.043922	27.089727	SIGCOMM	1.000000	0.775833	0.000000
47.714859	-46.156979	AI	0.707833	0.000000	1.000000
-8.060719	0.781594	INFOCOM	1.000000	0.775833	0.000000
93.801277	-55.663761	ACL	0.707833	0.000000	1.000000
27.482370	83.821365	SIGMOD	0.000000	1.000000	0.663167
74.911102	59.052872	SIGMOD	0.000000	1.000000	0.663167
-48.862965	7.364102	S&P	0.750667	1.000000	0.000000
-57.950947	48.315453	SOSP	0.291333	1.000000	0.000000
-88.225548	68.500435	MOBICOM	1.000000	0.775833	0.000000
-32.592384	-75.235733	CCS	0.750667	1.000000	0.000000
-126.385483	-37.154884	TIT	0.000000	0.920000	1.000000
-52.998299	-38.731277	TPDS	1.000000	0.380000	0.000000
95.978844	36.021290	STOC	0.000000	0.920000	1.000000
-42.249115	-50.988453	S&P	0.750667	1.000000	0.000000
92.501198	55.521263	KDD	0.000000	1.000000	0.663167
-25.781340	64.368370	SOSP	0.291333	1.000000	0.000000
-20.698580	71.531990	TKDE	0.000000	1.000000	0.663167
6.526318	26.450100	WWW	1.000000	0.000000	0.366667
-36.389496	-18.507111	JournalofCryptology	0.750667	1.000000	0.000000
-103.930023	-2.415628	TIT	0.000000	0.920000	1.000000
12.188460	-96.120407	IANDC	0.000000	0.920000	1.000000
-103.139084	-51.004177	TIT	0.000000	0.920000	1.000000
80.846397	2.303772	ICML	0.707833	0.000000	1.000000
-109.781281	-7.364503	TIT	0.000000	0.920000	1.000000
34.566704	-22.602079	AAAI	0.707833	0.000000	1.000000
8.990927	-63.887985	LICS	0.000000	0.920000	1.000000
56.025505	-3.577580	AAAI	0.707833	0.000000	1.000000
41.970539	-24.721409	ACL	0.707833	0.000000	1.000000
-66.051613	89.919342	MICRO	1.000000	0.380000	0.000000
109.904892	-39.943588	ICCV	0.707833	0.000000	1.000000
35.306355	50.886051	WWW	1.000000	0.000000	0.366667
-61.475796	13.955751	SIGCOMM	1.000000	0.775833	0.000000
-24.114756	77.246490	SIGMOD	0.000000	1.000000	0.663167
-23.520554	66.491196	OSDI	0.291333	1.000000	0.000000
31.923199	26.711441	CSCW	1.000000	0.000000	0.747833
61.882748	-62.917465	AI	0.707833	0.000000	1.000000
120.328796	-39.907810	ICCV	0.707833	0.000000	1.000000
74.238510	-20.166824	NIPS	0.707833	0.000000	1.000000
113.370605	8.037718	UbiComp	1.000000	0.000000	0.747833
22.537714	22.738976	CSCW	1.000000	0.000000	0.747833
0.427196	27.201178	TDSC	0.750667	1.000000	0.000000
-26.798937	83.291122	TOPLAS	0.291333	1.000000	0.000000
12.941610	-42.538177	S&P	0.750667	1.000000	0.000000
1.258283	-64.682564	CAV	0.000000	0.920000	1.000000
-69.207428	34.175640	SIGCOMM	1.000000	0.775833	0.000000
7.284623	63.825905	ICDE	0.000000	1.000000	0.663167
98.613205	-11.580875	JMLR	0.707833	0.000000	1.000000
69.460663	44.379383	SIGMOD	0.000000	1.000000	0.663167
-16.557861	-87.989998	TSE	0.291333	1.000000	0.000000
37.824287	-72.196495	JACM	1.000000	0.000000	0.366667
-3.038186	76.290833	TKDE	0.000000	1.000000	0.663167
-127.787033	-23.094938	TIT	0.000000	0.920000	1.000000
-96.463585	63.188442	INFOCOM	1.000000	0.775833	0.000000
12.020198	13.157107	JACM	1.000000	0.000000	0.366667
1.191659	84.850807	VLDB	0.000000	1.000000	0.663167
44.377502	14.516462	SIGIR	0.000000	1.000000	0.663167
-30.414713	-6.992669	POPL	0.291333	1.000000	0.000000
88.672340	-28.827700	NIPS	0.707833	0.000000	1.000000
-36.384930	-59.376045	TDSC	0.750667	1.000000	0.000000
-8.638199	-82.364555	PLDI	0.291333	1.000000	0.000000
8.553372	36.868889	CSCW	1.000000	0.000000	0.747833
-38.163769	-41.149883	STOC	0.000000	0.920000	1.000000
-59.983120	16.350708	INFOCOM	1.000000	0.775833	0.000000
-10.320207	93.348984	MOBICOM	1.000000	0.775833	0.000000
